article_id,x,y
4251.0,-39.794983,45.287067
4253.0,-44.967087,10.409657
4257.0,-27.542398,37.189915
4259.0,-40.0364,36.096924
4260.0,-44.849167,11.025163
4265.0,-24.605253,-7.8858824
4267.0,-18.184225,-6.1040263
4271.0,-34.46816,39.185455
4272.0,-49.879192,9.462857
4274.0,-54.712666,36.51976
4275.0,-54.05273,34.359814
4278.0,-51.51548,4.7456436
4280.0,-26.516891,18.977064
4281.0,-28.527262,18.15354
4286.0,-49.18242,18.107622
4287.0,-38.445023,10.159836
4293.0,-20.186459,43.874695
4294.0,-51.700222,9.27979
4297.0,-57.31311,9.631292
4299.0,-39.98628,-6.6035023
4300.0,-43.554054,-5.4453807
4308.0,-25.841408,-9.46072
4309.0,-46.57886,21.8813
4311.0,-41.02647,25.399359
4314.0,-28.655987,31.780909
4316.0,-58.014313,35.899162
4325.0,-22.147568,2.2132072
4328.0,-27.278412,-2.6143808
4342.0,-32.55847,36.920544
4343.0,-32.22129,36.84733
4344.0,-57.002884,22.613674
4345.0,-43.142036,-2.0328634
4348.0,-40.68935,23.47068
4354.0,-35.43094,43.974567
4356.0,-43.42685,32.58109
4382.0,-49.68341,-3.9500675
4399.0,-42.206352,17.364265
4406.0,-53.610966,4.238562
4409.0,-26.547218,37.633938
4410.0,-15.090345,-2.5742257
4415.0,-16.251184,-2.0963862
4447.0,-28.431112,-2.1769483
4448.0,-32.70069,-7.1562047
4449.0,-39.71413,43.296036
4451.0,-34.918465,22.654316
4454.0,-42.5214,27.072107
4456.0,-41.285378,28.857155
4457.0,-41.83003,29.110617
4458.0,-41.147408,28.809412
4469.0,-29.111076,-15.82485
4470.0,-21.040106,9.325327
4472.0,-51.407608,31.000097
4477.0,-41.13708,16.836739
4481.0,-61.959232,3.5324628
4482.0,-39.088688,14.415521
4483.0,-35.15953,36.11239
4484.0,-28.537271,0.774616
4487.0,-30.317572,10.283343
4490.0,-47.839146,10.67974
4492.0,-64.61842,0.7097043
4496.0,-39.349648,41.193592
4497.0,-54.238857,3.4730418
4504.0,-37.23605,14.081332
4505.0,-41.7423,26.6035
4512.0,-42.214706,45.371746
4514.0,-54.879745,3.9001324
4516.0,-36.37901,-6.060083
4518.0,-43.338516,6.805885
4520.0,-26.51503,7.057057
4527.0,-33.64803,33.245865
4528.0,-38.31132,17.829117
4568.0,-36.67024,26.453648
4571.0,-42.42123,26.228569
4573.0,-36.38206,-7.0973377
4574.0,-57.865356,1.013465
4579.0,-34.11199,-5.3079967
4590.0,-34.991642,20.078201
4593.0,-9.446943,-7.801783
4600.0,-22.771566,24.025045
4610.0,-48.88762,13.049859
4616.0,-49.39893,39.36126
4632.0,-41.438942,41.22474
4635.0,-64.73054,17.234932
4638.0,-60.212036,-2.5009196
4640.0,-35.94522,-8.103533
4642.0,-35.424652,1.2913167
4643.0,-16.519064,16.974627
4647.0,-48.166306,22.205954
4652.0,-43.52849,38.01521
4657.0,-41.93762,15.564678
4660.0,-48.707726,-5.6674166
4662.0,-21.735104,36.377308
4663.0,-63.740753,28.857346
4665.0,-40.639175,35.940964
4672.0,-45.698643,37.545273
4681.0,-29.612213,-13.860471
4684.0,-42.00798,7.8068194
4686.0,-45.76572,15.628935
4693.0,-51.140675,26.333143
4702.0,-26.908062,6.9024463
4709.0,-38.535892,21.477726
4766.0,-42.355232,-8.598037
4769.0,-35.650265,5.347883
4773.0,-47.85943,11.066286
4776.0,-22.247765,2.1425755
4780.0,-26.407726,12.639976
4787.0,-30.19179,-14.463341
4798.0,-55.13444,19.208681
4803.0,-42.54346,14.200828
4804.0,-42.718052,14.565451
4810.0,-52.7747,0.6282955
4815.0,-42.2783,-6.6316276
4825.0,-31.862999,-2.80326
4827.0,-55.40996,-7.4653764
4829.0,-34.141106,28.4924
4833.0,2.8785641,43.61156
4838.0,-56.202625,14.410961
4841.0,-17.738462,17.030136
4842.0,-52.09174,11.010127
4843.0,-63.16421,11.300015
4858.0,-36.209515,38.34265
4860.0,-47.87279,9.72503
4862.0,-49.417618,19.83292
4863.0,-54.503304,10.690106
4864.0,-31.939644,-5.8908567
4868.0,-24.470984,14.177008
4869.0,-55.815945,14.782968
4871.0,-54.334488,14.372927
4873.0,-48.707672,3.0791786
4874.0,-39.930008,-0.9411755
4875.0,-31.359728,30.229704
4876.0,-48.997913,17.683956
4887.0,-44.68301,6.1192617
4889.0,-23.76916,9.928917
4890.0,-57.858784,15.091567
4896.0,-21.627127,9.072967
4897.0,-55.399723,14.447354
4898.0,-63.57421,5.9265323
4906.0,-41.306984,13.16278
4908.0,-33.90474,41.609825
4911.0,-53.482967,12.649023
4912.0,-65.52616,16.969559
4914.0,-30.327507,13.917151
4920.0,-42.224514,-6.7454176
4928.0,-15.431364,-33.279472
4931.0,-28.851768,22.602179
4932.0,-57.42136,16.583265
4933.0,-45.168377,10.405442
4936.0,-26.731756,25.400532
4938.0,-57.602528,15.773257
4940.0,-54.635708,15.327595
4949.0,-51.805923,14.190502
4952.0,-33.612255,-11.090394
4953.0,-35.477512,41.40762
4957.0,-46.571415,36.899506
4964.0,-37.59473,40.33682
4967.0,-36.595524,42.82519
4968.0,-42.540554,-4.1934495
4969.0,-43.465054,34.39363
4971.0,-57.495274,15.937989
4986.0,-50.10298,15.366627
4990.0,-45.206146,-7.7203417
4991.0,-48.967297,26.170973
4993.0,-36.64256,43.67675
4994.0,-53.31351,12.115462
9.0,-14.0508175,24.005222
37.0,15.467984,12.867033
44.0,-14.035606,24.036997
51.0,29.760784,26.77899
58.0,16.074015,24.540873
64.0,8.521743,20.872551
68.0,0.47209078,18.481176
69.0,0.61966985,19.025082
86.0,0.10340698,31.062256
90.0,4.2339425,34.438904
91.0,-4.322808,16.05156
92.0,2.9065874,32.938725
98.0,0.6805838,31.366598
117.0,-9.906191,22.554623
118.0,8.841774,36.74237
119.0,15.719892,33.756855
120.0,18.940676,20.07036
125.0,0.41452527,39.599014
127.0,23.679817,5.925276
128.0,21.887308,38.56514
132.0,13.388736,20.232973
144.0,-16.850262,28.119707
146.0,-25.918701,47.89068
148.0,14.517909,34.933376
157.0,14.421093,25.392237
162.0,-8.554955,33.493763
163.0,7.141172,29.618805
167.0,-2.7003663,15.304139
178.0,-1.3840237,23.94346
181.0,9.72828,41.511566
182.0,18.710388,22.542685
183.0,15.995538,32.475853
188.0,-9.327798,16.227036
189.0,11.004774,21.603243
191.0,20.28535,24.831161
201.0,-11.053046,27.717598
231.0,6.0021935,32.57471
232.0,5.8407617,32.583546
249.0,2.2335877,18.745495
256.0,16.675161,26.533676
258.0,-9.747575,21.66985
266.0,-14.97554,27.672565
267.0,-14.971996,26.921444
269.0,-14.986358,27.475288
281.0,15.591325,24.808167
283.0,12.652109,31.017483
290.0,18.644495,14.822715
297.0,-8.868477,21.29307
312.0,8.995639,37.71061
315.0,14.450145,23.885798
343.0,-8.519592,15.3541155
348.0,7.297371,22.713224
351.0,9.575419,20.033295
352.0,9.231611,22.12797
353.0,7.74997,20.515585
355.0,9.67321,26.995304
356.0,9.055315,23.138851
360.0,3.9141335,19.600775
366.0,17.307384,42.154243
390.0,-1.1981165,36.29578
410.0,0.75187683,19.14591
435.0,2.705664,29.477211
441.0,-4.307662,34.999702
445.0,33.44417,-10.9298725
447.0,1.6787431,32.097954
448.0,-0.50334525,21.540243
462.0,20.019958,43.10616
463.0,19.193937,39.492413
464.0,-1.5968333,16.017103
475.0,13.248562,39.774746
477.0,4.4493403,34.170773
479.0,12.60631,40.592854
480.0,9.956776,40.3279
482.0,12.9204235,40.37768
505.0,-5.550258,29.59173
519.0,10.9232855,36.49591
529.0,24.114594,29.233187
545.0,19.122114,36.49677
562.0,17.684626,35.186115
571.0,19.052877,20.286491
575.0,4.785204,22.993353
588.0,1.6894103,20.511044
591.0,17.109434,42.07654
599.0,-3.588584,15.880435
601.0,-3.0986948,15.720145
616.0,4.4236236,34.517315
626.0,-27.498014,-34.110584
627.0,16.714643,26.76308
631.0,-0.5987864,17.85725
640.0,9.635845,43.83564
642.0,2.11109,27.187868
643.0,2.215535,26.853653
645.0,1.6132361,23.085787
652.0,9.469026,45.522785
658.0,-11.606024,4.614113
663.0,6.978162,48.72377
664.0,7.0795183,47.94686
667.0,6.886696,48.39327
678.0,-0.9760145,31.878912
711.0,6.286299,27.476461
712.0,6.560847,27.247112
764.0,-1.6331927,16.824905
808.0,-2.71625,44.98136
824.0,10.582639,33.052753
826.0,8.244387,20.671394
827.0,-25.436844,47.64056
829.0,13.4888735,19.810648
830.0,-25.815887,47.84451
831.0,-7.792834,30.83853
832.0,-7.7576814,31.627113
834.0,0.43832067,32.501442
835.0,-12.482481,27.388487
855.0,-8.373265,35.84369
856.0,20.461119,24.384602
857.0,6.5312443,40.0859
869.0,-27.057732,-34.366016
870.0,-27.087713,-34.310352
905.0,13.050751,19.212507
906.0,-11.4260025,24.502357
908.0,7.831689,38.012714
909.0,4.597492,39.82711
910.0,1.2758179,24.462807
914.0,19.191626,42.653194
915.0,17.642029,31.199507
916.0,16.264175,40.97458
917.0,15.898082,41.14112
918.0,14.690293,43.100433
919.0,14.714477,42.247787
920.0,15.265807,41.300434
927.0,23.44016,37.92169
931.0,-2.0561643,34.350166
932.0,-0.4544746,35.579773
944.0,-8.5781355,18.500425
966.0,-3.4705453,32.89696
967.0,7.8178062,13.15516
968.0,6.547324,44.7471
970.0,6.7959604,45.82189
974.0,15.996386,44.40228
981.0,7.358058,25.339615
983.0,14.027524,48.41053
1018.0,-7.0647197,33.035427
1037.0,20.299234,28.68537
1044.0,-0.09300339,39.528973
1060.0,1.3870882,39.808765
1061.0,3.6981893,37.949665
1069.0,16.032396,12.258942
1072.0,-8.892282,21.413994
1073.0,1.4249933,29.57275
1079.0,3.2744253,33.173355
1081.0,2.3600793,37.105118
1083.0,-7.355991,22.413586
1084.0,20.667995,42.752007
1085.0,9.461635,24.631845
1087.0,7.423717,25.1959
1110.0,14.025633,20.909584
1113.0,3.3922067,31.676966
1115.0,3.6008866,31.53418
1130.0,17.446753,40.837044
1138.0,11.409929,19.639309
1139.0,15.46237,20.050623
1158.0,24.173279,10.785424
1159.0,-11.348857,31.07911
1167.0,11.965601,20.417568
1174.0,22.050718,38.492393
1184.0,20.814001,27.870115
1185.0,-17.30877,28.73346
1190.0,15.5471,21.936747
1191.0,15.9188,22.195082
1220.0,4.132468,29.426588
1225.0,8.009683,-51.26451
1226.0,4.3461304,29.251518
1228.0,9.600945,15.96093
1232.0,20.411644,46.785576
1239.0,0.869132,19.418919
1243.0,24.447672,15.187042
1272.0,10.20458,15.327313
1288.0,23.741503,6.0024834
1292.0,27.475206,44.456654
1305.0,-23.065643,-1.9694731
1307.0,7.7758274,24.143515
1310.0,17.054998,23.921099
1315.0,33.41532,-10.913786
1362.0,4.6237135,22.810688
1369.0,13.930862,35.60619
1371.0,9.351205,45.423847
1377.0,6.112532,40.996124
1380.0,21.469925,42.879654
1392.0,8.153397,46.589836
1396.0,-1.2681959,36.07031
1416.0,-2.770838,44.92107
1420.0,10.92206,21.610264
1422.0,12.522421,20.92102
1424.0,6.7870765,49.12118
1428.0,-16.525204,25.651281
1430.0,30.945927,26.447336
1431.0,12.138698,17.511255
1432.0,6.8276324,29.736242
1445.0,10.418479,49.98002
1446.0,10.004533,49.535778
1447.0,10.127508,49.54686
1451.0,10.098149,24.286394
1452.0,14.856078,25.352654
1485.0,7.6857386,49.897205
1503.0,-9.9988985,15.469108
1515.0,7.359232,32.46497
1516.0,-18.045078,14.572452
1520.0,-9.661927,31.888456
1521.0,-8.575217,33.303658
1523.0,-6.9541445,33.122334
1524.0,-12.406258,32.89035
1525.0,-12.031602,35.64598
1528.0,-5.620375,38.032967
1529.0,-9.920657,28.571154
1542.0,-9.899632,22.637217
1555.0,-4.3286543,35.039238
1577.0,7.438201,46.242798
1580.0,21.781235,34.709038
1583.0,-2.3502476,13.726452
1585.0,10.15633,37.059914
1594.0,-17.231628,29.592371
1595.0,18.166698,27.007427
1597.0,11.346358,43.043404
1598.0,11.748602,41.20198
1599.0,11.443114,41.650166
1621.0,8.580729,48.027256
1633.0,10.288317,53.164944
1634.0,10.738541,53.11545
1664.0,-0.2049416,32.10532
1665.0,0.51041377,32.014256
1666.0,22.023027,40.012478
1690.0,2.2046685,23.918512
1697.0,10.249813,41.988544
1708.0,-28.39413,48.60834
1710.0,10.76916,53.081165
1711.0,21.476809,26.98595
1712.0,23.967707,29.139015
1713.0,-10.319104,25.971926
1714.0,-9.410801,22.889763
1716.0,19.879944,32.294052
1717.0,12.995586,30.816885
1718.0,15.594481,33.691307
1719.0,17.323553,31.59134
1720.0,20.850006,29.254717
1721.0,21.64041,27.257853
1726.0,9.723055,34.910538
1727.0,19.224287,26.993147
1728.0,23.648624,31.501873
1729.0,18.153316,29.230349
1736.0,-15.135824,-2.734674
1741.0,7.8077936,47.98127
1744.0,21.80177,27.31719
1749.0,7.5539055,45.651974
1763.0,-17.522076,28.375187
1772.0,-9.969165,28.37734
1775.0,-10.320118,27.824078
1777.0,-12.51823,27.209505
1799.0,-27.46872,-25.496206
1804.0,15.482314,38.68575
1807.0,-2.4533658,24.45241
1836.0,6.873859,15.040684
1837.0,-0.96106064,36.121365
1847.0,8.152262,43.452873
1866.0,15.591152,44.97594
1889.0,-0.82302994,21.610851
1921.0,-6.0219913,16.506502
1930.0,18.810667,14.326289
1931.0,9.712262,20.795471
1945.0,4.802146,31.488962
1952.0,-10.925256,26.743773
1956.0,10.499663,21.871841
1968.0,29.305788,26.929409
1990.0,18.892096,30.098122
2030.0,6.4890404,43.15587
2032.0,3.8286014,27.312462
2033.0,-6.5423307,22.735455
2054.0,-5.5652304,38.25449
2075.0,24.522638,31.514786
2080.0,25.441265,37.548946
2081.0,14.074619,45.35548
2085.0,16.938425,25.056664
2099.0,22.901598,32.952435
2104.0,5.9828825,29.845474
2108.0,1.2176613,32.61277
2115.0,17.731306,19.749239
2130.0,6.0744042,43.854553
2134.0,18.38173,19.54819
2150.0,7.957713,40.410007
2158.0,9.476414,34.92677
2164.0,-31.177029,48.0946
2196.0,19.878761,36.936623
2210.0,0.58327496,24.163416
2212.0,12.538307,16.995525
2223.0,3.4571059,19.408941
2228.0,2.25663,18.706478
2229.0,7.598276,14.105622
2244.0,9.190213,30.335945
2275.0,5.962655,34.693455
2282.0,-1.2932954,27.102541
2289.0,14.119068,45.445335
2332.0,5.24149,45.290337
2351.0,-9.524521,16.986912
2353.0,-7.066723,26.730917
2355.0,0.8082447,34.039375
2361.0,-3.94143,25.179308
2364.0,9.6017685,19.566275
2367.0,42.756016,36.008987
2371.0,42.804657,36.00635
2394.0,16.391937,26.98777
2397.0,19.832687,20.642542
2401.0,1.5191543,22.635105
2405.0,-0.3699684,18.861517
2409.0,8.042273,4.5242143
2412.0,15.16691,25.449984
2422.0,14.954962,32.901863
2424.0,16.530758,28.771563
2441.0,6.979501,13.111646
2442.0,25.681181,37.511917
2443.0,13.402638,26.141537
2444.0,3.8372207,40.73496
2446.0,12.038232,40.415714
2451.0,19.813175,21.968103
2453.0,1.3908321,32.58052
2454.0,24.731121,45.384888
2463.0,3.2343166,43.57121
2464.0,6.5439086,37.590996
2466.0,6.8880897,37.713814
2477.0,8.471707,42.81594
2483.0,1.161475,41.462177
2484.0,24.095919,38.17911
2504.0,12.152467,22.488747
2523.0,22.212215,32.12194
2543.0,-5.5006866,38.076427
2546.0,17.607162,38.53733
2559.0,17.352825,33.533646
2562.0,17.581577,31.415098
2566.0,17.882404,30.77415
2596.0,13.290013,32.217648
2605.0,11.127828,31.462845
2607.0,5.2893834,12.635659
2622.0,7.5855927,52.93541
2645.0,11.899959,29.967056
2650.0,2.3676345,23.373774
2653.0,-8.338809,17.952448
2655.0,-11.4306345,4.551414
2656.0,4.6931953,35.45761
2680.0,14.487659,41.770203
2682.0,15.930996,51.550922
2687.0,0.64563286,23.20745
2701.0,11.38508,37.628563
2709.0,2.882683,35.38461
2710.0,5.647142,40.29098
2711.0,4.631558,37.645443
2713.0,2.566811,34.213795
2714.0,2.431797,34.02169
2716.0,14.036249,46.325977
2727.0,17.051025,23.98297
2728.0,16.350182,30.411364
2730.0,12.475299,34.321175
2735.0,12.391094,50.554768
2743.0,18.2573,19.616917
2747.0,-11.579142,4.614562
2761.0,11.536873,47.880314
2762.0,13.610849,47.24314
2763.0,-9.793817,22.095873
2776.0,6.0286007,50.67217
2778.0,21.259403,31.677597
2792.0,14.557677,46.96591
2800.0,7.069519,47.305298
2809.0,6.324501,42.923676
2829.0,5.921965,24.901682
2840.0,15.320775,27.871084
2862.0,13.485049,38.99856
2884.0,17.026968,34.936634
2887.0,8.185414,19.456135
2888.0,6.451411,18.31185
2895.0,-3.595329,33.043545
2907.0,-1.0698026,21.860548
2913.0,15.149003,14.28159
2926.0,-3.8812628,34.325653
2932.0,-28.057617,48.588436
2975.0,11.584733,9.893277
2978.0,15.568048,48.126266
3016.0,-0.5656987,29.109024
3017.0,-14.504887,28.608562
3054.0,19.6011,18.877106
3059.0,9.465268,38.275803
3117.0,10.016777,49.254414
3152.0,-10.084162,23.424194
3156.0,3.9055388,37.077698
3160.0,-4.043777,25.183462
3161.0,11.014501,36.3144
3163.0,18.75806,41.99487
3165.0,-6.752558,31.422998
3173.0,12.560232,34.75562
3177.0,4.2516766,16.04861
3183.0,2.6706202,45.59035
3186.0,27.710789,43.09223
3201.0,19.209461,39.64554
3203.0,-22.135769,28.812445
3204.0,16.239435,51.898254
3226.0,19.130322,23.243216
3238.0,2.0509849,43.36391
3239.0,1.9633622,43.418045
3254.0,7.5567117,12.909411
3257.0,21.66536,32.346252
3264.0,6.1440244,45.898308
3267.0,16.682022,15.649395
3281.0,13.118824,26.345509
3298.0,16.114037,51.76285
3302.0,14.1155,48.35721
3320.0,15.219909,12.622367
3323.0,19.492794,36.86122
3324.0,-3.8915613,34.690258
3327.0,8.546658,47.228546
3335.0,34.93485,28.972267
3344.0,8.852599,36.41678
3365.0,8.119824,39.72602
3371.0,11.288618,31.77286
3386.0,0.8518739,39.826393
3387.0,18.108175,18.816046
3409.0,-3.9534504,26.79213
3410.0,-3.7124853,27.248466
3418.0,20.511654,42.87752
3433.0,-7.0347986,22.353247
3435.0,20.95277,40.72014
3453.0,4.4532185,46.595436
3471.0,20.555222,35.799034
3484.0,1.8657272,30.871223
3485.0,-5.0537996,37.115498
3543.0,16.643646,14.737775
3568.0,-9.523087,38.670963
3572.0,7.2387047,13.308907
3575.0,15.038275,31.475449
3584.0,12.091738,24.583479
3589.0,1.4431776,35.596115
3591.0,7.4853225,43.203663
3642.0,49.133232,37.28092
3663.0,4.545206,20.094484
3664.0,17.166712,36.03675
3680.0,8.751608,37.829105
3681.0,12.567577,20.084415
3682.0,16.242956,12.672496
3691.0,17.903204,34.434334
3713.0,27.477139,44.48327
3715.0,9.2647,17.685284
3725.0,20.282011,38.519222
3728.0,2.6536245,30.462313
3731.0,2.9426403,28.91596
3733.0,20.416506,32.143303
3747.0,4.1702933,44.14345
3787.0,1.133811,29.179167
3803.0,2.547375,38.151253
3817.0,5.595582,48.43393
3818.0,4.0693274,42.811096
3819.0,5.2621713,43.67297
3820.0,4.697849,43.162037
3821.0,4.8110065,39.84158
3822.0,6.8871884,42.736134
3824.0,12.563212,48.086014
3826.0,9.581935,47.067844
3828.0,18.518444,35.57487
3831.0,13.145407,43.29469
3854.0,8.03164,46.88395
3867.0,22.013952,29.106707
3882.0,5.9787145,41.593575
3907.0,7.0095944,50.12841
3915.0,7.9727015,20.038832
3919.0,15.657403,48.53073
3924.0,-26.443932,48.381332
3926.0,15.9847765,29.019976
3927.0,12.016546,43.82779
3929.0,10.612733,33.38391
3930.0,1.8263155,46.100353
3931.0,14.569456,29.881504
3935.0,-8.354561,35.811142
3946.0,8.832507,49.52842
3947.0,-0.04405656,19.87411
3991.0,9.03092,50.73394
4057.0,1.6012002,27.611443
4070.0,20.963938,34.280815
4072.0,15.421934,13.337234
4074.0,11.608616,9.908897
4076.0,-12.236612,37.040154
4078.0,-9.376141,32.35464
4079.0,-5.4823475,34.726345
4080.0,-9.648234,38.29097
4081.0,-9.393318,39.82669
4083.0,-12.221825,37.00034
4085.0,-10.073718,34.247173
4086.0,-9.393272,40.00829
4087.0,-7.478681,31.648157
4088.0,-11.772136,35.37151
4089.0,-9.733525,32.84812
4091.0,-5.8662543,36.801956
4092.0,-4.411597,32.518566
4095.0,-12.116461,35.819817
4096.0,-5.7078238,29.716951
4098.0,-9.969775,37.707836
4105.0,-11.920695,30.542309
4106.0,-12.448607,32.8951
4109.0,8.541223,29.922478
4110.0,18.044237,25.710598
4111.0,9.593739,32.50788
4124.0,4.2991858,21.877493
4147.0,7.581536,13.857947
4150.0,4.176276,48.84921
4151.0,12.996009,46.121246
4198.0,-0.27663308,34.698788
4203.0,20.306065,33.042953
4204.0,20.072617,33.204426
4206.0,18.549536,34.02019
4208.0,0.80788225,26.568508
4209.0,11.402848,42.570206
4211.0,11.250217,43.577602
4214.0,-2.3075576,13.4589205
4233.0,17.73285,13.772499
4235.0,16.580187,14.044336
4249.0,22.857327,25.31986
4256.0,9.64337,27.042952
4261.0,-2.8730345,34.63243
4268.0,-2.302596,15.610362
4276.0,10.390557,33.92252
4295.0,-0.5877888,31.822731
4298.0,12.695474,44.53483
4318.0,2.3464787,25.926432
4330.0,10.716191,19.366657
4333.0,11.205734,43.893536
4334.0,9.927091,41.47538
4347.0,12.330181,26.814257
4352.0,18.723015,45.038975
4353.0,18.158754,45.74025
4357.0,18.761038,45.728592
4358.0,18.64233,45.317352
4360.0,21.761267,28.189283
4361.0,20.204748,30.60235
4363.0,20.986021,26.214289
4365.0,-9.805727,31.500399
4366.0,16.13485,33.987827
4367.0,16.545174,32.193882
4370.0,18.486223,32.37645
4372.0,15.925604,34.485844
4375.0,18.831463,37.12912
4378.0,16.727976,32.391132
4379.0,14.160124,33.37654
4383.0,17.16396,33.734993
4385.0,15.579007,36.395878
4386.0,15.690121,39.319225
4388.0,18.261225,25.403193
4389.0,16.67334,42.253635
4390.0,12.8728895,37.261185
4391.0,16.090818,35.6966
4393.0,15.459099,36.823997
4394.0,14.282029,46.500664
4395.0,12.711438,33.76853
4396.0,23.804445,36.00303
4397.0,19.556723,34.751526
4405.0,16.949356,48.743736
4416.0,15.130402,47.002037
4422.0,-8.33814,15.294703
4425.0,21.169949,29.522022
4429.0,24.090796,26.71579
4443.0,19.432398,32.44473
4464.0,21.247108,32.94823
4474.0,-12.2959385,27.622446
4519.0,11.29408,46.093914
4546.0,18.86519,37.39473
4553.0,13.568727,28.425064
4559.0,23.255701,36.128643
4561.0,17.481056,36.160343
4582.0,19.537506,35.472748
4585.0,14.387735,23.826834
4637.0,1.1795578,22.293118
4653.0,16.739925,23.90183
4661.0,10.000091,15.438488
4664.0,24.0334,26.69402
4690.0,5.9283924,36.061626
4694.0,13.626105,35.573166
4696.0,11.57342,53.358685
4697.0,2.1540892,14.657712
4758.0,7.8193326,13.624654
4800.0,2.3149114,34.05997
4808.0,-7.1587977,26.768959
4824.0,8.768537,14.495706
4845.0,8.193813,44.940914
4849.0,2.2784853,14.214337
4878.0,24.262417,35.422874
4903.0,7.45967,41.83586
4948.0,21.023294,44.505535
4951.0,4.226937,40.49062
4959.0,17.625122,28.190826
4997.0,16.758366,42.958755
32.0,82.12064,-0.11040681
59.0,86.182785,-2.062824
65.0,79.37408,0.6440174
101.0,88.22977,5.366687
112.0,82.0741,3.223599
113.0,81.74151,3.389794
114.0,81.69882,3.3280966
159.0,85.60639,-5.7710958
173.0,78.09611,-0.7904326
216.0,76.81116,-1.3219671
222.0,78.27,3.7191997
252.0,79.0624,-9.869297
260.0,79.081085,-9.910451
279.0,81.61304,2.0059075
291.0,87.93544,0.35414314
363.0,88.93844,3.7147238
364.0,79.294334,0.6029362
468.0,88.589386,-2.3380299
469.0,82.9925,4.40089
497.0,79.88706,-3.0957305
508.0,83.842766,5.9118295
668.0,86.546616,3.3624783
675.0,83.223915,6.6868362
679.0,82.21904,-9.078291
744.0,71.52998,-5.785401
777.0,81.45183,-7.340802
778.0,83.556595,-8.208657
793.0,84.08013,2.1876264
794.0,90.86807,-4.2351513
795.0,89.687225,-3.563209
796.0,89.363464,-0.71815693
883.0,87.7608,4.745033
884.0,80.59769,4.29906
885.0,82.29089,0.9373813
886.0,82.20806,-0.20606951
887.0,81.84162,3.466085
961.0,79.47461,-1.6040105
975.0,81.67663,-9.8384695
1108.0,86.39221,7.5924344
1109.0,91.19519,2.189851
1121.0,76.97779,-9.209086
1126.0,86.95198,3.5368896
1128.0,86.12548,3.6453712
1144.0,78.50586,-2.6089303
1145.0,83.77724,-1.7869667
1196.0,80.96199,-8.722256
1197.0,82.17714,-7.3139663
1198.0,80.77598,-7.2456837
1207.0,89.5544,1.0182847
1208.0,91.300224,-1.2560163
1209.0,92.445786,1.2455589
1210.0,92.26661,3.0214
1211.0,91.72692,1.6615121
1212.0,91.309,0.43398148
1213.0,89.870575,2.060149
1235.0,74.53804,6.158482
1236.0,74.4745,6.183434
1245.0,81.88865,-4.6973815
1246.0,81.69622,-4.931181
1247.0,81.4199,-4.782613
1248.0,81.75529,-4.776176
1252.0,88.64855,5.364457
1278.0,84.97825,1.3505762
1297.0,73.59296,-11.851965
1324.0,81.76173,-7.2312145
1337.0,76.18659,-6.226304
1350.0,83.555565,4.47028
1391.0,77.89486,-2.81605
1488.0,86.066315,-5.7396812
1489.0,85.89756,-6.5211697
1490.0,85.928375,-6.7771444
1491.0,85.35966,-6.590371
1492.0,84.363594,-6.4779987
1493.0,85.631836,-7.640491
1494.0,85.53796,-7.0358667
1495.0,85.19755,-6.5744343
1496.0,85.79858,-6.4285936
1497.0,85.42215,-6.272586
1498.0,84.74122,-6.2819486
1501.0,87.83325,-4.929767
1502.0,83.75256,-4.440909
1504.0,82.627304,6.0506425
1588.0,86.490555,3.5376284
1589.0,79.902115,-6.932957
1615.0,78.24937,-0.9247483
1818.0,75.55913,5.8565235
1856.0,76.93407,-2.8537378
1912.0,76.800316,-9.172626
1917.0,88.485435,4.2742558
1918.0,88.5867,4.172414
1933.0,79.68265,-3.64887
1940.0,80.708984,-4.0908012
1941.0,83.93063,5.9122653
1944.0,86.34623,7.7153683
2084.0,81.19165,-6.413011
2112.0,84.01974,4.517934
2131.0,71.62679,-5.8379045
2135.0,84.7146,-11.934773
2235.0,92.08392,-4.177447
2236.0,77.90925,-12.561754
2298.0,85.765274,1.0955408
2540.0,86.57075,-1.9654452
2620.0,83.54116,-7.321359
2621.0,83.01535,-6.0800066
2684.0,90.56238,4.151322
2766.0,81.31266,-11.642743
2838.0,77.95262,-1.9723172
2954.0,84.84294,1.2597305
2955.0,84.766594,1.0861406
2956.0,88.5728,-1.6371096
2957.0,89.80155,-3.4989715
2958.0,84.64213,-8.357756
2959.0,88.75897,-2.249043
2960.0,89.383255,-2.08351
2972.0,78.668144,-7.9036093
3050.0,86.504745,-3.8708267
3051.0,83.5848,-10.196353
3092.0,81.40088,-12.568547
3096.0,82.09541,-0.06363146
3098.0,82.12294,0.037565198
3102.0,81.70316,3.5431745
3130.0,72.505455,-12.311034
3185.0,87.569984,-1.5888293
3247.0,89.38098,2.1533618
3287.0,84.4538,-11.144196
3288.0,84.43608,-11.213965
3290.0,84.199715,-5.430442
3442.0,85.80954,-0.94072026
3467.0,80.388405,-5.3689694
3496.0,81.366646,-11.837207
3510.0,85.8563,-12.08483
3511.0,85.797264,-12.053818
3515.0,82.77223,-6.0048904
3517.0,78.52574,-2.3497734
3518.0,83.744026,-2.3074765
3519.0,86.87462,-0.24720827
3520.0,82.789955,1.0748041
3538.0,92.557144,-7.357305
3539.0,90.980354,-4.2546
3592.0,88.63068,-0.32699847
3593.0,78.93352,-4.111518
