article_id,x,y
3640.0,-25.563807,38.16653
3642.0,-26.38798,39.49305
3643.0,-20.610556,52.107445
3649.0,-28.234856,29.778652
3653.0,-36.185474,31.186384
3654.0,-5.2635765,61.364113
3671.0,-25.571587,46.2406
3679.0,-11.645068,54.06865
3681.0,-20.983173,27.83357
3682.0,-23.909552,22.61092
3684.0,0.9861512,-2.10746
3686.0,-43.524197,36.17563
3690.0,-29.274595,41.350285
3695.0,-2.6558151,47.56306
3697.0,-8.218798,46.13389
3705.0,-23.24387,37.07575
3707.0,-13.9166765,38.233166
3711.0,-4.9503007,49.872406
3715.0,-11.282186,9.028646
3732.0,-11.063282,54.049583
3733.0,-9.83943,5.4695597
3751.0,-19.022587,52.53869
3754.0,-11.08653,46.14553
3763.0,-21.306568,20.243567
3764.0,-10.546382,48.036194
3768.0,-4.63186,40.357697
3774.0,-8.955887,51.119526
3775.0,-24.187195,40.60521
3776.0,-1.6126671,38.853386
3779.0,-20.887022,54.13482
3788.0,-25.661182,26.61009
3790.0,-12.706697,24.29219
3816.0,-5.4328623,42.467014
3818.0,-28.08608,25.566477
3822.0,-9.47874,44.88593
3830.0,-18.037642,25.959644
3831.0,-11.589158,52.683926
3838.0,-13.901252,51.369778
3845.0,-23.925585,50.000935
3853.0,-26.807703,32.51447
3858.0,-20.997301,48.107563
3879.0,-25.821365,31.975986
3885.0,-41.615433,31.070395
3887.0,1.0565327,56.258766
3892.0,-5.277479,61.36527
3893.0,-26.803028,32.941307
3896.0,-37.387253,32.259758
3898.0,-10.149173,35.53064
3900.0,-26.197838,25.64731
3901.0,-21.076702,56.82403
3903.0,-3.6919618,37.861446
3905.0,-4.579472,41.23541
3906.0,-35.77138,34.694965
3907.0,-36.6252,35.880142
3909.0,-35.222168,39.922405
3913.0,-29.35066,22.426544
3914.0,-34.046623,38.119816
3918.0,-11.158017,34.100647
3921.0,-21.764233,33.018227
3925.0,-19.319359,55.113865
3937.0,-25.665754,35.11135
3940.0,-5.231279,47.898453
3948.0,-19.329214,18.16297
3949.0,-19.343103,18.218105
3956.0,-9.577124,51.4807
3960.0,-24.883213,20.733955
3968.0,-19.539005,53.36936
3983.0,-36.038128,33.578026
3989.0,-23.344046,34.05486
3995.0,-25.633684,28.958149
4001.0,-38.5079,31.499575
4004.0,-25.979233,26.604176
4027.0,-36.481617,25.426373
4036.0,-14.594675,29.435966
4041.0,-29.117926,32.088474
4048.0,-10.173616,35.593376
4058.0,-9.056706,41.01337
4060.0,-8.981974,40.940937
4063.0,-16.81636,51.508327
4064.0,-9.10263,5.10639
4077.0,-43.14479,21.800543
4085.0,-20.190884,50.937252
4086.0,-2.3650002,37.799202
4087.0,-20.673008,54.008347
4110.0,-35.766964,38.22369
4117.0,-31.776684,47.896217
4130.0,-3.7046378,38.42404
4138.0,-21.14629,21.564621
4141.0,-11.769388,58.355797
4155.0,-18.512442,55.953545
4168.0,-25.559978,27.459797
4169.0,-22.29904,45.4685
4170.0,-27.68528,36.32121
4175.0,-34.89916,45.944286
4176.0,-12.778505,31.322418
4178.0,-28.391293,30.397675
4183.0,-8.388266,45.744896
4188.0,-19.585907,30.21666
4206.0,-25.693201,22.358446
4208.0,-18.557478,30.12694
4216.0,-21.201456,45.083233
4219.0,-23.446917,43.218044
4224.0,-25.564453,41.426
4226.0,-30.251293,46.395138
4227.0,-30.315065,46.39605
4244.0,2.0228376,48.93671
4245.0,-41.001423,31.066317
4253.0,-10.893953,29.012508
4261.0,-16.341368,24.705145
4268.0,-30.087982,32.74785
4276.0,-13.112556,50.895096
4340.0,-18.465265,25.665583
4363.0,-18.933086,17.877556
4369.0,-20.800472,22.89143
4374.0,-36.547,27.85316
4375.0,-36.131996,40.962715
4382.0,-37.254612,37.68583
4396.0,-31.650017,23.16802
4404.0,-35.97342,29.390772
4406.0,-41.369022,27.899738
4413.0,-23.550838,52.18723
4420.0,-34.901257,45.250515
4422.0,-24.72795,38.38947
4436.0,-34.660416,32.682934
4439.0,-18.244223,25.726408
4443.0,5.6199093,38.433167
4447.0,-9.043965,48.004395
4451.0,-13.032794,22.330772
4472.0,-3.1776884,46.41681
4488.0,-43.634113,20.69948
4499.0,-33.848885,36.976124
4503.0,-23.467276,23.714497
4517.0,-16.196243,30.69881
4520.0,-34.804104,15.68935
4525.0,-2.6677525,38.063583
4531.0,-1.2642556,55.821945
4532.0,0.16522372,-16.302406
4538.0,-6.242506,46.349148
4550.0,-55.134315,16.00298
4554.0,-24.147413,21.730453
4557.0,-0.47405142,52.0345
4571.0,3.2627177,24.326643
4572.0,-7.601194,47.075043
4589.0,-31.462173,29.13932
4597.0,-11.385817,46.29147
4599.0,-8.224377,47.301197
4602.0,-5.9261966,55.714825
4609.0,-17.889969,53.501125
4612.0,-12.848304,46.66596
4630.0,-9.141095,54.54906
4640.0,-37.755302,35.796955
4641.0,-12.82167,46.61725
4649.0,-21.931952,37.362537
4652.0,-20.891075,42.29994
4658.0,-7.692684,54.596474
4659.0,-17.125261,56.38461
4671.0,-9.917978,51.20414
4682.0,-23.630398,32.225533
4684.0,-4.425392,42.259674
4687.0,-22.688208,28.153038
4688.0,-12.541873,23.980686
4689.0,-7.9064426,51.99391
4692.0,-9.686005,29.061499
4696.0,-28.305136,44.099213
4746.0,-21.605143,39.655773
4750.0,-12.421361,53.21069
4763.0,-10.865264,52.406303
4767.0,-7.0639114,34.761696
4768.0,-15.2126,29.076567
4772.0,-18.484732,30.30033
4783.0,-36.8144,36.640327
4798.0,-6.2341204,45.478603
4802.0,-25.129772,26.287098
4820.0,-40.004665,34.832314
4821.0,-23.299469,20.13276
4824.0,-31.041235,40.253994
4825.0,-21.63552,23.131195
4832.0,-6.3484626,47.647964
4833.0,-8.128118,47.368668
4836.0,-27.384466,43.29287
4841.0,-21.016613,27.682356
4844.0,-7.8444405,51.15097
4851.0,-7.620638,56.46701
4852.0,-24.853067,46.73761
4861.0,-21.688728,19.895262
4907.0,-18.442163,32.760345
4924.0,-36.81976,25.365215
4928.0,-23.708757,24.455233
4943.0,-1.0444367,28.433485
4950.0,-23.357096,20.097582
4957.0,-13.012459,22.35702
4959.0,-5.3483,48.99348
4960.0,-3.7782204,48.031605
4968.0,-28.388905,38.151257
4969.0,-22.00419,25.333538
4981.0,-20.349487,19.77017
4995.0,-32.146164,21.582838
4996.0,-37.447613,41.485092
13.0,10.545378,22.859016
14.0,23.594688,38.933933
16.0,10.108538,36.32083
25.0,10.506084,22.89988
31.0,28.84254,31.708162
43.0,1.3048495,56.277756
48.0,28.117905,39.237648
127.0,14.266618,49.022827
152.0,26.631012,52.400017
154.0,7.5495453,46.86244
158.0,14.977875,56.045933
162.0,12.361772,53.521935
163.0,12.635021,54.317528
197.0,14.540944,55.104267
200.0,20.669773,46.635517
209.0,26.473686,43.0602
212.0,25.036755,44.406487
213.0,23.432922,39.13503
234.0,27.646963,44.105083
242.0,25.965944,42.408466
245.0,26.894356,53.91602
258.0,6.3286324,32.510212
264.0,27.406288,42.59815
266.0,27.379251,41.845093
272.0,18.687748,26.984352
275.0,26.198885,40.129436
286.0,13.352734,48.71523
292.0,6.884765,50.540787
301.0,27.564016,43.94008
303.0,10.741502,43.774376
306.0,4.586113,34.005875
314.0,19.40514,55.480392
315.0,23.98044,45.82256
317.0,3.6675963,29.807714
318.0,23.326674,45.325012
327.0,10.178253,40.843204
336.0,26.86667,41.80735
340.0,22.340864,47.90243
341.0,21.629543,47.800026
343.0,26.312159,43.50803
351.0,6.5376434,38.89392
361.0,-3.35608,18.799593
383.0,9.486903,50.52606
386.0,21.904636,53.54265
401.0,24.577085,52.086384
416.0,37.682045,35.713192
426.0,17.161686,36.668003
472.0,19.226665,34.905777
506.0,55.479782,10.205264
541.0,25.734451,37.53176
550.0,31.694134,33.291107
580.0,27.75064,44.070972
614.0,22.908379,52.742424
630.0,20.38653,46.354485
636.0,9.133473,33.78026
648.0,14.440548,53.37445
652.0,10.841903,42.938385
657.0,26.9742,37.82092
658.0,25.365044,45.78293
667.0,6.353397,50.265266
668.0,25.187119,44.679893
687.0,16.569738,53.349304
701.0,29.959478,24.095943
719.0,-25.896753,6.5125294
731.0,24.017889,52.84643
733.0,6.962283,46.64811
753.0,10.170872,42.942997
754.0,19.91926,38.357616
778.0,6.8100114,50.5541
856.0,13.498133,45.47866
870.0,26.026072,44.93309
879.0,2.9404323,43.755306
887.0,-7.3062654,15.6205015
897.0,26.302599,49.500107
918.0,29.821184,41.894222
925.0,1.0038147,37.34021
927.0,27.407682,42.02554
928.0,18.873827,33.58805
951.0,19.651249,41.851254
955.0,20.104218,49.144936
994.0,25.709326,51.355022
998.0,23.350592,50.833797
999.0,23.09378,39.442375
1000.0,27.990667,42.877266
1009.0,20.57042,29.831535
1011.0,23.298021,50.177902
1013.0,20.05464,41.89614
1039.0,16.514,36.89255
1068.0,-7.548927,15.5197
1072.0,30.416098,23.571966
1132.0,1.0253401,37.345722
1186.0,36.73956,36.445774
1219.0,23.35413,34.904305
1229.0,24.95706,44.210743
1253.0,19.273739,48.380295
1256.0,13.109233,31.632383
1263.0,20.505627,40.310753
1283.0,3.806438,34.053284
1284.0,14.773085,55.557945
1285.0,8.334495,35.442955
1326.0,15.042948,56.204845
1334.0,50.57328,-0.70915216
1338.0,34.114212,28.840263
1345.0,8.654449,33.868164
1347.0,22.799028,-16.271381
1350.0,25.536345,53.487213
1356.0,15.161034,38.724712
1390.0,2.0525184,39.99508
1403.0,19.79605,38.330555
1406.0,18.699715,26.995459
1426.0,23.843151,30.427782
1437.0,24.184317,44.71411
1441.0,23.425596,34.940704
1454.0,23.136154,41.55478
1456.0,31.841377,45.412067
1457.0,50.370964,-8.178192
1461.0,19.650265,60.41425
1472.0,22.229588,45.532627
1473.0,27.209013,39.002354
1492.0,20.008995,49.178284
1505.0,9.643518,42.897156
1520.0,28.793364,40.757847
1532.0,-43.06422,22.244299
1534.0,24.31638,51.397537
1536.0,28.537123,46.00421
1565.0,10.306745,52.270775
1566.0,12.233575,44.91459
1584.0,3.658977,29.762724
1610.0,7.3352675,32.875366
1619.0,4.6807013,48.23039
1621.0,30.246656,38.76842
1645.0,23.568447,31.103281
1652.0,12.993074,50.86475
1672.0,21.209335,30.240234
1681.0,21.80346,59.492794
1699.0,20.352093,36.82101
1710.0,20.498646,53.508392
1729.0,31.643545,52.516663
1730.0,7.2631764,34.133152
1731.0,37.383316,25.138296
1762.0,23.0175,47.868965
1785.0,6.2191744,48.01388
1790.0,12.271658,42.949543
1814.0,9.398797,35.85735
1815.0,7.483754,43.62318
1823.0,19.219383,33.293034
1827.0,17.760822,59.99637
1834.0,21.626394,51.20967
1855.0,24.78617,52.749794
1866.0,51.346535,-7.974777
1878.0,37.264156,36.242805
1880.0,15.127545,38.063858
1883.0,2.9417932,-7.6867094
1909.0,24.860739,51.256565
1912.0,20.471558,51.320816
1914.0,33.04855,41.436924
1925.0,21.180552,54.028004
1928.0,18.329777,55.513893
1950.0,26.989458,49.60198
1962.0,8.538476,33.65751
1975.0,-35.841618,11.842345
2000.0,1.9293399,-14.1801815
2017.0,20.673447,44.547234
2037.0,9.784287,34.817852
2042.0,-6.305365,29.912409
2053.0,6.816691,45.501976
2056.0,12.773699,39.968113
2057.0,7.914024,41.70643
2065.0,17.720839,46.839863
2094.0,17.203836,36.580883
2096.0,18.498266,51.744713
2098.0,20.562227,43.89583
2110.0,16.450792,37.047283
2120.0,0.9795014,45.750015
2121.0,23.743586,52.470154
2158.0,21.645668,53.63206
2166.0,20.585722,47.837006
2167.0,24.006933,55.69222
2185.0,27.925516,40.27999
2186.0,17.397686,36.40856
2189.0,8.979121,45.35257
2205.0,24.75452,52.669655
2206.0,31.281483,45.909702
2219.0,28.877155,39.227657
2236.0,30.753323,52.68761
2244.0,33.00486,42.894062
2268.0,18.853413,40.15416
2270.0,30.776333,52.653065
2271.0,13.532946,38.788532
2279.0,26.761024,42.19417
2294.0,6.93251,40.342667
2297.0,18.61057,46.118084
2307.0,10.209758,42.652042
2364.0,-7.489196,3.0092008
2386.0,24.94113,49.690662
2395.0,21.544455,36.26652
2396.0,6.5180955,38.801414
2402.0,26.929333,40.743237
2413.0,25.108603,46.507736
2414.0,20.089567,40.62573
2418.0,24.027925,55.474483
2423.0,9.317879,41.256554
2425.0,21.026476,56.771145
2432.0,8.276752,45.59054
2435.0,29.199894,38.683426
2436.0,11.092143,46.13759
2447.0,30.516264,52.862804
2448.0,20.354338,49.347603
2457.0,9.1679535,45.312042
2458.0,11.408128,47.013542
2459.0,50.904655,8.412863
2491.0,28.303608,39.01561
2506.0,17.980127,51.830284
2508.0,14.456726,50.481873
2513.0,28.43115,45.080452
2531.0,11.297248,45.271423
2547.0,-25.872377,6.505184
2548.0,18.195763,33.74999
2571.0,52.50071,8.873306
2576.0,30.512545,23.81078
2581.0,7.7663984,48.138515
2590.0,23.606207,52.241802
2600.0,28.84021,31.694513
2627.0,20.722305,42.373634
2634.0,11.388151,44.39932
2653.0,-6.675107,15.862198
2670.0,-1.6280934,21.688025
2683.0,22.041794,49.274284
2684.0,22.1343,49.270565
2691.0,20.30882,42.07443
2705.0,23.187654,53.536915
2707.0,24.096533,54.99833
2713.0,30.690401,46.037903
2714.0,20.400389,46.29636
2721.0,13.155614,52.295025
2723.0,21.224678,35.59471
2727.0,3.9148674,34.049335
2728.0,11.406829,42.859367
2741.0,19.164997,40.290222
2753.0,24.37972,47.084927
2755.0,28.94059,37.378757
2756.0,27.704538,41.43402
2769.0,29.89141,41.90631
2780.0,50.812492,-1.6014622
2793.0,20.12492,48.232677
2804.0,23.91137,56.17546
2825.0,31.12769,46.23808
2826.0,31.167595,46.2343
2839.0,18.849194,51.442173
2861.0,14.3028145,37.973705
2868.0,1.0506693,45.78955
2906.0,27.20536,45.994617
2908.0,10.685219,40.99515
2940.0,12.831938,42.169502
2950.0,27.591772,50.429417
2972.0,11.870207,51.89593
2984.0,7.6328964,32.23353
2985.0,6.6378903,53.32155
2990.0,6.9981904,46.60453
2991.0,24.888062,54.23431
2993.0,0.57974833,37.64386
2995.0,22.720566,53.796246
2996.0,19.0412,44.296524
3026.0,12.737364,44.55587
3027.0,28.506517,37.398956
3031.0,10.253149,52.076466
3037.0,19.294859,43.05011
3116.0,22.948927,32.651752
3141.0,21.685219,36.58216
3154.0,10.800079,53.649952
3166.0,28.37037,44.835667
3171.0,13.019711,42.04567
3192.0,30.939022,52.659893
3193.0,8.757884,34.222866
3195.0,23.322744,44.34777
3200.0,28.29847,38.760815
3204.0,28.643103,39.80732
3208.0,25.91703,52.591667
3223.0,7.8156,43.095306
3237.0,10.38525,44.053375
3243.0,25.560505,41.578896
3267.0,-2.6535575,60.36198
3275.0,13.400667,38.78177
3294.0,18.031149,47.334854
3315.0,11.354844,44.787216
3341.0,1.6826385,40.417084
3350.0,37.23937,36.64164
3359.0,18.776081,37.083813
3402.0,25.245466,38.966198
3410.0,9.478403,31.485527
3413.0,20.565176,52.848076
3445.0,22.984398,44.130238
3448.0,16.418247,60.03162
3497.0,9.833092,40.119698
3502.0,-0.9945575,21.97552
3525.0,21.988848,42.739353
3534.0,37.611076,35.82436
3549.0,10.894218,43.939404
3588.0,27.070095,37.853546
3592.0,20.468966,33.674385
3594.0,5.7358656,58.483776
3595.0,14.05921,38.56089
3603.0,24.244606,46.222023
3614.0,51.51082,8.924207
3630.0,26.170372,48.992115
3631.0,6.2775335,46.65792
3636.0,27.007858,49.783188
3648.0,8.60661,-7.9692473
3677.0,25.760506,45.559868
3678.0,10.198849,49.578133
3680.0,9.775803,39.86759
3736.0,24.37928,32.230816
3737.0,30.77641,52.64874
3747.0,1.0560952,40.355625
3756.0,6.706006,53.062912
3766.0,30.849005,52.664856
3778.0,19.156017,34.930588
3780.0,11.542018,47.384205
3789.0,13.78314,45.167217
3800.0,23.46346,31.826836
3805.0,15.148667,38.066032
3820.0,25.748789,39.925583
3876.0,11.451155,47.209686
3894.0,42.286976,-18.60819
3895.0,16.65819,41.53572
3899.0,16.461378,44.562862
3915.0,-19.327702,-6.8093567
3924.0,26.815323,36.661827
3935.0,26.13182,51.486126
3936.0,24.610445,51.424297
3941.0,33.15908,41.298397
3942.0,13.632578,34.05441
3952.0,29.006184,43.78253
3961.0,25.228458,35.39328
3979.0,23.575748,46.59562
3980.0,23.521713,46.99435
3987.0,20.28716,42.083645
3996.0,-2.8245301,-3.5936015
4037.0,25.720959,50.98591
4038.0,30.54406,38.534958
4053.0,33.052082,41.37103
4056.0,14.610395,49.575672
4057.0,7.507835,43.321064
4066.0,21.902845,41.66878
4067.0,25.342012,44.91127
4068.0,25.73941,44.211266
4069.0,27.194508,42.78433
4073.0,28.838102,42.835564
4081.0,17.97128,35.575077
4113.0,25.024212,49.73094
4119.0,19.773533,34.373734
4121.0,25.815065,43.227444
4122.0,21.901611,40.151558
4125.0,19.088533,60.295868
4129.0,22.747244,55.185444
4131.0,24.079056,45.537045
4139.0,26.394957,38.65054
4177.0,14.460813,43.032864
4181.0,27.0954,45.643764
4187.0,24.583866,51.6006
4194.0,27.85509,43.940758
4209.0,-18.166782,29.959797
4215.0,24.526588,55.191006
4218.0,21.976803,47.083904
4254.0,22.045841,51.24441
4262.0,19.563889,33.31881
4275.0,25.192343,55.52438
4278.0,28.48431,41.958767
4280.0,23.455025,49.031727
4282.0,25.95013,46.16816
4283.0,21.425993,43.931206
4292.0,28.022253,42.29681
4295.0,20.179451,40.501823
4296.0,14.073575,52.6937
4302.0,23.00207,32.475163
4314.0,32.39921,42.71396
4321.0,30.287706,46.42835
4325.0,14.572977,48.544353
4326.0,-9.134929,30.994888
4327.0,23.260132,42.84934
4341.0,16.794003,49.537888
4344.0,12.849948,44.116352
4345.0,-5.5208917,29.731354
4351.0,29.916403,23.026169
4355.0,26.994051,40.7215
4357.0,28.208595,39.10357
4360.0,22.781906,51.212563
4399.0,24.961973,47.037144
4421.0,-0.814001,37.938877
4423.0,19.34278,60.66463
4448.0,-4.713818,57.156708
4449.0,25.308365,19.056883
4462.0,25.031597,52.344448
4468.0,-4.2073913,55.546944
4542.0,27.706156,43.794212
4553.0,20.4891,42.136597
4562.0,51.50008,8.934876
4564.0,14.835954,36.867718
4566.0,0.6237826,21.577244
4573.0,10.13712,42.36648
4603.0,24.033022,53.940002
4606.0,30.76587,39.22273
4607.0,26.980778,52.766296
4614.0,16.455992,44.564167
4646.0,45.467915,-2.147268
4670.0,-25.95872,6.5485063
4681.0,0.55624825,6.514604
4700.0,30.146236,42.615902
4706.0,14.579622,45.558994
4757.0,19.553783,49.76608
4762.0,2.0026603,40.652477
4765.0,13.869351,43.416786
4770.0,22.854584,52.717957
4781.0,12.436919,52.47689
4782.0,16.854301,60.060333
4788.0,-47.723045,-2.1147156
4812.0,9.661624,52.53434
4826.0,1.7305105,56.413967
4828.0,-2.9408877,25.981052
4839.0,48.87329,6.98086
4845.0,7.561524,34.33451
4847.0,23.88751,38.171673
4868.0,-18.174332,-4.811348
4908.0,25.451624,24.27089
4919.0,19.045765,60.209965
4932.0,3.8911734,53.009777
4936.0,24.3489,43.246704
4938.0,22.236301,36.725502
4945.0,10.937843,52.998764
4949.0,34.062645,36.92738
4954.0,20.800507,33.688496
4955.0,13.629503,34.061687
4961.0,28.294209,47.38262
4966.0,42.70125,22.760479
4970.0,29.637478,24.63562
4978.0,24.312443,48.300568
