article_id,label_id
1175,954
1175,894
1175,9384
1175,9385
1175,9386
1177,7010
1177,9387
1177,4469
1177,4626
1177,9388
1177,6250
1177,9389
1177,9390
1177,9391
1178,6791
1178,285
1178,9392
1178,8925
1179,9393
1179,1490
1179,96
1179,9394
1179,4687
1179,3840
1179,7305
1179,9395
1179,1785
1179,8842
1179,9396
1179,9397
1179,9398
1179,7376
1179,2366
1180,5185
1180,1944
1180,9399
1181,3337
1181,873
1181,9400
1181,9401
1181,9402
1181,688
1181,9403
1181,286
1181,9404
1181,869
1181,9405
1181,9400
1181,9406
1182,6830
1182,1874
1182,942
1182,943
1182,1907
1182,8929
1182,4537
1183,6933
1183,693
1183,9407
1183,5629
1183,9189
1183,9408
1183,9409
1183,1792
1183,2503
1183,3839
1183,4393
1183,5934
1183,9410
1183,2460
1183,9411
1183,1793
1183,917
1183,1801
1183,9412
1183,915
1183,9413
1183,9414
1183,4836
1183,4837
1183,9415
1184,1049
1184,2614
1185,9416
1185,9417
1185,1452
1186,3989
1186,1043
1186,9418
1186,95
1186,1761
1186,5528
1186,9419
1186,9420
1187,9421
1187,9422
1187,2043
1187,1711
1187,4628
1187,9423
1187,558
1187,728
1188,2701
1188,9424
1188,1351
1188,1215
1188,1770
1188,9425
1188,3835
1188,9426
1188,3128
1188,9427
1188,9428
1189,971
1189,828
1189,631
1189,4682
1189,9429
1189,9430
1189,480
1190,9431
1190,3617
1190,3322
1190,684
1190,1457
1190,9432
1190,9433
1190,2291
1191,9431
1191,9434
1191,3617
1192,9435
1192,4350
1192,9436
1192,9437
1193,2424
1193,6107
1193,9438
1193,287
1193,2424
1193,5310
1193,2481
1193,7695
1193,878
1194,2632
1194,4195
1194,7611
1195,603
1195,9439
1195,9440
1195,976
1195,9441
1195,1210
1195,3018
1195,9442
1195,9443
1195,9444
1195,4036
1195,6780
1196,909
1196,274
1196,220
1196,3669
1196,264
1196,6278
1196,9445
1196,9446
1196,9447
1197,1931
1197,912
1197,1603
1197,688
1197,3425
1197,5980
1197,9448
1197,9449
1197,286
1197,1894
1197,9450
1197,869
1197,9451
1197,2154
1197,9452
1197,720
1197,9453
1197,9454
1197,9455
1197,4890
1197,9456
1197,147
1197,9457
1197,9458
1197,696
1197,9459
1197,2303
1198,1267
1198,9460
1198,844
1198,9461
1198,1990
1198,9462
1198,9463
1198,3487
1198,9464
1198,3486
1198,9465
1198,9463
1198,9466
1198,9467
1198,1990
1198,3756
1198,9468
1198,1483
1198,9469
1198,684
1198,1386
1198,3340
1198,842
1198,1412
1198,2658
1198,1360
1198,6845
1198,9470
1198,9471
1198,9472
1198,9461
1198,1990
1199,6106
1199,9473
1199,9189
1199,928
1199,9474
1200,9475
1200,9476
1200,528
1200,9477
1200,9478
1200,9479
1200,9480
1201,2161
1201,1768
1201,3816
1201,9481
1202,2044
1202,9482
1202,9483
1202,9484
1202,4634
1203,1078
1203,9485
1203,1717
1203,1536
1203,1731
1203,9485
1204,3931
1204,137
1204,1078
1204,431
1205,9486
1205,1051
1206,9487
1207,6726
1207,3264
1207,9488
1207,9489
1207,8063
1207,182
1207,9490
1207,8421
1207,9491
1207,9492
1207,9493
1207,1096
1207,9494
1207,1210
1207,7664
1207,3609
1207,450
1207,4338
1207,9495
1207,3189
1207,909
1207,3928
1207,9496
1207,9497
1207,9498
1208,695
1208,9499
1208,4280
1208,9500
1208,6598
1208,9501
1209,9502
1209,9503
1209,9504
1209,9505
1210,196
1210,9506
1210,8337
1210,3850
1210,9507
1210,1173
1211,9508
1211,1653
1211,9509
1211,9510
1211,1380
1211,1060
1211,3086
1211,9511
1211,9512
1211,9513
1212,1426
1212,9514
1212,9515
1212,9516
1213,5266
1213,1281
1213,734
1213,5545
1213,3785
1213,9517
1213,9518
1213,9519
1214,9520
1214,9521
1214,673
1214,9522
1214,9004
1214,9523
1214,9524
1215,274
1215,182
1215,9525
1215,220
1215,9526
1215,9527
1215,743
1215,9528
1215,9529
1215,943
1215,4707
1215,9530
1215,9531
1215,9532
1215,9527
1215,9436
1215,1579
1215,602
1215,743
1215,6583
1215,2521
1215,3892
1215,729
1215,3891
1215,1428
1215,4410
1216,9533
1216,9534
1216,83
1216,9535
1216,536
1216,93
1216,9536
1216,9537
1216,73
1217,9538
1217,9539
1217,458
1217,182
1217,93
1217,77
1217,7968
1217,9538
1217,9539
1218,9540
1218,1456
1218,1456
1218,4502
1218,9541
1218,9542
1219,5328
1219,1009
1219,3180
1219,9543
1219,9544
1220,1056
1221,9545
1221,5442
1221,9546
1221,1049
1221,6761
1221,9547
1221,1215
1221,2008
1221,9548
1222,9549
1222,9550
1222,9551
1222,9552
1222,667
1222,9553
1222,7224
1222,9554
1223,268
1223,9555
1223,9556
1223,878
1223,273
1223,3964
1223,9557
1224,2262
1224,196
1224,9558
1224,9559
1224,9560
1225,2190
1225,1049
1225,9561
1226,9562
1226,3698
1226,3698
1227,9563
1227,9564
1227,9565
1227,1246
1227,5100
1227,9566
1227,9567
1227,9568
1227,9569
1227,9569
1227,9569
1227,9569
1227,9570
1227,9571
1227,9572
1227,9573
1227,9574
1227,9575
1227,9576
1227,9577
1227,9578
1228,694
1228,343
1228,9579
1228,878
1228,9580
1229,4551
1229,3264
1229,9581
1229,69
1229,9582
1229,9583
1229,9584
1230,1781
1230,3840
1230,4611
1230,1770
1230,6316
1230,7162
1230,4607
1230,4608
1230,9585
1230,828
1230,3979
1230,3353
1230,275
1230,4035
1230,2717
1230,9586
1230,37
1231,9587
1231,9588
1231,878
1231,943
1232,971
1232,9589
1232,1198
1232,9590
1232,9591
1232,9592
1233,9593
1233,9594
1233,9595
1233,9596
1233,6776
1233,9597
1233,9598
1233,9135
1233,9599
1234,9600
1234,9601
1234,9602
1234,9603
1234,9604
1234,9601
1234,9600
1234,9600
1234,9605
1235,2539
1235,9606
1235,9607
1235,9608
1235,9609
1235,536
1235,9610
1235,9611
1235,4359
1235,4512
1235,1657
1235,2775
1235,9612
1235,9613
1235,216
1235,9614
1235,9615
1235,2723
1235,9616
1236,9617
1236,6600
1236,9618
1236,9619
1236,6795
1236,9620
1236,9621
1237,9622
1237,6258
1237,2077
1237,9623
1237,9624
1237,3077
1237,9625
1237,196
1237,9626
1237,9627
1237,9628
1237,9629
1237,9630
1237,9631
1237,878
1237,9632
1237,9633
1237,9634
1238,1128
1238,9635
1238,9636
1238,1193
1238,9637
1238,9638
1238,9639
1238,9640
1239,9641
1239,2044
1239,1125
1239,9642
1239,9643
1239,9644
1239,9645
1239,9646
1239,1711
1239,2511
1239,4633
1239,9647
1239,9642
1239,9648
1240,9649
1240,629
1240,9650
1240,5180
1240,9651
1240,2044
1240,9652
1240,9593
1240,2044
1240,629
1240,9653
1240,9654
1241,1653
1241,2318
1241,9655
1241,9265
1241,1283
1241,9656
1241,1452
1241,9657
1241,9658
1241,9659
1241,9660
1241,7801
1241,9661
1241,9662
1242,1049
1242,1711
1242,1799
1242,2340
1242,9663
1242,3315
1242,9664
1242,6196
1242,9665
1242,6751
1242,9392
1242,9666
1242,294
1242,9667
1242,9668
1243,6971
1243,9669
1243,9670
1243,5859
1243,343
1244,9671
1244,9672
1244,9673
1244,9674
1245,2412
1245,8065
1245,9675
1245,9676
1245,9675
1245,9677
1245,9678
1245,9679
1245,9680
1245,9652
1245,9681
1246,5578
1246,2632
1246,9682
1246,120
1246,4125
1246,182
1246,8105
1246,3927
1246,556
1246,142
1246,143
1246,120
1246,9683
1246,2518
1246,1446
1246,4792
1246,4866
1246,137
1246,1686
1246,6338
1246,9684
1246,9685
1246,138
1246,9686
1246,9687
1246,146
1246,9688
1246,9689
1246,9690
1246,1406
1246,2307
1246,942
1246,1096
1246,4410
1246,876
1246,9691
1247,140
1247,2189
1247,4707
1247,943
1247,942
1247,9692
1248,274
1248,137
1248,120
1248,142
1248,143
1248,4127
1248,144
1248,9693
1248,9694
1248,9695
1248,9696
1248,943
1248,596
1248,9697
1248,2284
1248,9698
1248,9699
1248,9700
1248,9701
1248,139
1248,3609
1248,3189
1249,245
1249,9702
1249,9703
1249,9704
1249,182
1249,274
1249,9705
1249,9706
1249,9707
1249,9708
1249,9709
1249,9682
1249,138
1249,146
1249,9686
1249,9710
1249,9711
1249,9712
1249,391
1249,9690
1249,9713
1249,9714
1249,9715
1249,9716
1249,9717
1249,5819
1249,878
1250,9718
1251,1009
1251,4717
1251,9719
1251,9720
1251,6583
1251,1428
1251,729
1252,9721
1252,480
1252,9722
1252,9723
1252,9724
1252,9725
1252,9726
1252,9727
1252,9728
1252,9729
1252,2991
1252,9730
1252,9731
1253,3231
1253,6347
1253,6830
1253,1130
1253,627
1253,9732
1253,9733
1253,6824
1256,9734
1256,627
1256,653
1256,9735
1256,9736
1256,6347
1256,1861
1256,6823
1256,9737
1256,1537
1256,9738
1257,1678
1257,2130
1257,9739
1257,773
1257,9740
1257,878
1257,2044
1257,9741
1257,7854
1258,6628
1258,8853
1258,9742
1259,9743
1259,9744
1259,9745
1259,9746
1259,1246
1259,9747
1259,3077
1259,9744
1259,9745
1259,9746
1259,1246
1259,9747
1259,9113
1259,9748
1259,9749
1259,9750
1259,9751
1259,9752
1259,9753
1259,9754
1259,9755
1259,9756
1259,9757
1259,9758
1260,9759
1260,9760
1261,3785
1261,907
1261,9761
1261,626
1261,9762
1261,9763
1261,5144
1261,9764
1261,7681
1261,6353
1261,4990
1261,6359
1261,105
1261,9765
1261,1931
1261,4582
1261,1134
1261,651
1261,3168
1261,9766
1261,909
1261,9767
1261,9768
1261,9769
1261,9770
1262,9614
1262,3320
1262,5863
1262,5859
1262,343
1262,9771
1263,639
1263,1131
1263,9772
1263,1143
1263,9773
1263,1131
1264,878
1264,9774
1264,9775
1264,1047
1264,9776
1264,9777
1264,1146
1264,9778
1264,9779
1264,9780
1264,3077
1265,1642
1265,9781
1265,9782
1265,9783
1265,9784
1265,6025
1265,9785
1266,9786
1266,9787
1266,9788
1266,9789
1266,9790
1267,6832
1267,6833
1267,1452
1267,1984
1267,2120
1267,1717
1267,9791
1267,9792
1267,9793
1267,9794
1267,9795
1267,9796
1268,1031
1268,9797
1268,9798
1268,9799
1268,9800
1268,9801
1268,9802
1270,2044
1270,9803
1270,3697
1270,9804
1271,688
1271,2991
1271,9805
1271,684
1271,688
1271,6157
1271,697
1271,7950
1271,689
1271,9806
1271,9807
1271,9808
1271,9809
1271,9810
1272,9811
1272,7648
1273,9812
1273,9813
1273,7451
1273,9814
1273,3989
1273,6627
1273,9815
1273,2208
1273,9816
1273,9817
1273,9818
1273,9819
1273,9820
1273,9821
1273,9822
1274,728
1274,9823
1274,9824
1275,1129
1275,5321
1275,728
1275,1940
1277,603
1277,9825
1277,9826
1277,603
1277,912
1277,688
1277,9827
1277,9828
1277,3426
1277,9829
1277,9830
1278,7019
1278,9831
1278,9832
1278,9833
1278,9834
1278,9835
1278,1536
1278,9836
1278,9837
1279,2042
1279,1662
1279,9838
1279,1608
1279,1768
1279,1049
1279,9839
1279,9840
1279,1215
1279,9841
1279,9842
1279,4426
1279,9843
1279,9844
1279,9845
1279,9846
1279,9847
1280,4164
1280,8497
1280,7253
1280,1380
1280,878
1280,9848
1280,1198
1280,1039
1280,9849
1281,9850
1281,1312
1281,1073
1281,7108
1281,8916
1281,7821
1281,5804
1281,9851
1281,9852
1281,7806
1281,9853
1281,9854
1281,9855
1281,9856
1281,7599
1282,573
1282,9857
1282,3585
1282,9858
1282,9859
1282,9860
1282,664
1282,1281
1282,3550
1282,9861
1282,9862
1282,9863
1283,1537
1283,3520
1283,8834
1283,9864
1283,3054
1283,1649
1283,9865
1284,9159
1284,3164
1284,8024
1284,8027
1284,9866
1284,9867
1284,9868
1284,9869
1284,1226
1284,1139
1284,1133
1284,1132
1285,2412
1285,3401
1285,9870
1285,9866
1285,3164
1285,9871
1285,9872
1285,1133
1285,9873
1285,9874
1285,9875
1285,8024
1286,1173
1286,9876
1286,8437
1286,2381
1287,7829
1287,9877
1287,8471
1287,9878
1288,2571
1288,912
1288,9879
1288,2569
1288,9880
1288,9881
1288,9882
1288,9883
1288,9884
1288,9885
1288,9886
1288,4067
1288,9880
1288,874
1288,3336
1288,9887
1289,825
1289,1923
1289,9888
1289,1720
1289,685
1289,5547
1289,1392
1289,1717
1289,9889
1289,9101
1289,405
1289,9890
1289,5969
1289,5274
1290,9891
1290,9892
1290,3077
1290,196
1290,9893
1291,7929
1291,9894
1291,102
1291,4161
1291,9895
1291,9896
1291,9897
1291,9898
1291,9899
1291,9900
1291,9901
1292,6830
1292,688
1292,912
1292,9902
1292,1717
1292,9903
1292,8884
1292,2587
1292,1603
1292,911
1292,2628
1292,9904
1293,9905
1293,9906
1293,9907
1293,9908
1293,9909
1293,3408
1293,2207
1293,9910
1293,9911
1293,9912
1293,9913
1294,196
1294,1337
1294,1472
1294,878
1294,1913
1294,1019
1294,9914
1294,9915
1295,878
1295,9916
1295,9917
1295,9918
1298,6291
1298,1913
1298,1019
1299,1174
1299,8137
1299,9919
1299,4213
1299,9920
1299,5123
1300,923
1300,1018
1300,9921
1300,9922
1301,9923
1301,878
1301,3520
1301,1047
1301,773
1301,9924
1301,9925
1301,1173
1301,665
1301,2942
1301,1031
1301,9926
1301,1920
1301,9927
1301,9928
1301,9929
1301,9930
1301,3257
1301,1158
1301,5611
1301,9931
1301,3347
1301,9932
1301,9933
1301,3140
1301,5683
1301,2800
1301,9934
1302,9935
1302,9936
1302,9641
1302,9308
1302,5461
1302,9937
1302,8691
1302,9938
1302,2044
1302,5718
1302,9939
1302,2758
1302,9940
1302,9941
1302,9942
1302,9943
1302,9944
1302,9945
1302,1175
1302,9946
1302,9947
1302,9948
1302,9949
1302,1770
1303,704
1304,9950
1304,9951
1305,9952
1305,9953
1305,971
1305,3348
1305,3814
1305,2189
1305,9954
1305,9955
1306,9956
1306,1786
1306,9957
1306,1484
1306,9958
1306,9959
1306,9960
1306,911
1306,1099
1306,9961
1306,9962
1306,9963
1306,9964
1306,127
1306,9965
1307,9966
1307,9967
1307,9968
1307,9969
1307,9970
1307,9971
1307,9972
1308,911
1308,588
1308,9973
1308,9974
1308,9975
1308,9976
1308,9977
1308,9978
1308,6448
1308,9979
1308,9980
1308,9981
1309,9982
1309,1770
1310,9983
1310,1717
1310,9984
1310,9985
1310,9986
1311,6682
1311,9987
1311,9988
1311,9989
1311,9990
1311,4611
1311,9991
1311,1770
1311,9992
1311,9993
1311,4730
1311,4036
1311,3889
1311,9994
1311,1781
1311,603
1311,9995
1311,3814
1312,2042
1312,602
1312,8004
1312,9996
1312,4317
1312,9997
1312,9998
1312,810
1312,3604
1313,9999
1313,1717
1313,1603
1313,1731
1313,10000
1313,10001
1313,10002
1313,5088
1313,8922
1313,10003
1313,1923
1313,664
1314,4226
1314,10004
1315,10005
1315,10006
1315,10007
1316,2031
1316,1183
1316,10008
1316,10009
1317,10010
1317,3979
1317,3840
1317,10011
1317,10012
1317,653
1317,10013
1317,6351
1317,7843
1317,4171
1317,10014
1317,6351
1317,10015
1317,10016
1317,10017
1317,10018
1317,10019
1317,2366
1317,10020
1317,10021
1317,10022
1317,2105
1318,2366
1318,7843
1318,10023
1318,664
1318,10024
1318,10025
1318,10026
1318,10027
1318,10028
1319,1569
1319,10029
1319,3742
1320,2366
1320,10030
1320,10031
1320,10032
1320,10033
1320,2031
1321,2455
1321,10034
1321,10035
1321,338
1322,869
1322,10036
1322,873
1322,3023
1322,10037
1322,10038
1322,10039
1323,6414
1323,2529
1323,6287
1323,10040
1323,10041
1323,10042
1323,10043
1323,10044
1323,10045
1323,3116
1323,4291
1323,10046
1323,4297
1323,10047
1323,4299
1323,10048
1323,2291
1323,10049
1323,2281
1323,10050
1323,10051
1323,3697
1323,10052
1323,10053
1324,10054
1324,4286
1324,4789
1324,10055
1324,1197
1324,4294
1325,10056
1325,10057
1325,10058
1325,2650
1325,7027
1325,2298
1325,5266
1325,1393
1325,10059
1325,2424
1325,10060
1325,3030
1325,686
1326,878
1326,10061
1326,5567
1326,196
1326,10062
1326,10063
1326,5633
1326,2130
1326,7381
1326,6793
1326,1173
1326,1484
1326,1129
1326,3522
1326,10064
1326,10065
1326,10062
1326,10066
1326,10067
1326,9220
1326,5782
1326,10068
1326,10069
1326,10070
1326,10071
1326,10072
1326,10073
1326,10074
1326,10075
1326,10076
1326,10077
1326,1731
1326,203
1326,10078
1326,6756
1326,10079
1326,10080
1326,10081
1326,10082
1326,10083
1326,10084
1326,1913
1326,6759
1326,10085
1326,10086
1327,10087
1327,4293
1327,2177
1327,6765
1327,1216
1327,1658
1327,1993
1327,2000
1327,10088
1327,878
1327,866
1328,3331
1328,10089
1328,10090
1328,10091
1328,3331
1328,10092
1329,10093
1329,10094
1329,7860
1329,10095
1329,1183
1329,1543
1330,627
1330,653
1330,1984
1330,6376
1330,285
1330,3942
1330,2120
1330,10096
1330,7488
1330,8425
1330,10097
1330,10098
1330,10099
1330,3190
1330,10100
1330,2996
1330,7251
1330,285
1330,10101
1330,9903
1330,3113
1330,10102
1330,9075
1331,10103
1331,1649
1331,10104
1331,10105
1331,10106
1331,567
1331,10107
1331,7944
1331,10108
1331,10109
1331,10110
1331,10111
1332,10112
1332,9903
1332,10113
1332,10114
1332,10115
1332,10116
1332,10117
1333,6944
1333,10012
1333,9903
1333,10118
1334,2628
1334,418
1334,3320
1334,688
1334,2120
1334,6830
1334,1912
1334,3785
1334,971
1334,10119
1334,10120
1334,1927
1334,10121
1334,10122
1335,3569
1335,10123
1335,1761
1335,649
1335,694
1335,420
1335,10124
1335,10125
1335,5512
1335,402
1335,10126
1335,10127
1335,10128
1335,2894
1335,8801
1335,2945
1335,1833
1335,10129
1335,3723
1335,10130
1335,10131
1335,6124
1335,4678
1335,10132
1335,10133
1335,10134
1335,10135
1335,10136
1335,10137
1335,10138
1335,6123
1335,657
1335,6533
1335,10139
1335,10140
1335,5236
1335,10141
1335,1572
1335,3814
1335,686
1335,1579
1335,5698
1335,2503
1335,8016
1335,8017
1335,10030
1335,2298
1335,3904
1335,2657
1335,2698
1335,6976
1335,10142
1335,1428
1335,10143
1335,5698
1336,1537
1336,10144
1336,8317
1336,10145
1336,8315
1336,7964
1336,10146
1336,10147
1336,10148
1337,8142
1337,10149
1337,10150
1337,3105
1337,10151
1337,10152
1337,10153
1337,10154
1337,10155
1338,10156
1338,2796
1338,1041
1338,1707
1338,10157
1338,1010
1338,10158
1338,10159
1338,10160
1338,10161
1338,10162
1338,2981
1338,10163
1338,2981
1338,10164
1338,2149
1338,7599
1339,274
1339,10165
1339,751
1339,10166
1339,1543
1339,10167
1339,2202
1339,10168
1339,10169
1339,10170
1339,3528
1339,10171
1339,10172
1339,10173
1340,10174
1340,163
1340,10175
1340,10176
1340,3736
1340,8054
1340,10177
1340,216
1340,1400
1340,1402
1340,10178
1340,401
1340,3736
1340,10179
1340,349
1340,56
1340,10180
1340,8672
1340,10181
1341,527
1341,992
1341,170
1341,1049
1341,10182
1341,462
1341,10183
1341,10184
1342,3204
1342,2142
1342,6240
1342,2764
1342,20
1342,480
1342,21
1342,10185
1342,10186
1342,10187
1343,1198
1343,2044
1343,10188
1343,7218
1343,10189
1343,912
1343,5472
1343,2043
1343,5144
1343,7979
1343,1130
1343,10190
1343,10191
1343,5427
1343,5842
1343,10192
1343,10193
1343,10194
1343,10195
1343,10196
1344,1718
1344,10197
1344,4889
1344,10198
1345,1743
1345,3467
1345,8140
1345,10199
1345,10200
1345,10201
1345,1745
1345,10202
1345,2984
1345,10203
1345,10204
1345,10205
1345,10206
1345,969
1345,5539
1345,940
1345,10207
1345,10208
1345,9444
1345,10209
1345,1096
1345,10210
1346,274
1346,1210
1346,3765
1346,603
1346,10211
1346,10212
1346,10213
1346,10214
1346,10215
1346,9441
1346,10216
1346,976
1346,9440
1346,10217
1346,10218
1346,975
1346,10219
1346,6610
1346,10220
1346,10221
1347,1026
1347,10222
1347,10223
1348,10224
1348,10225
1348,10224
1348,10226
1348,10227
1348,10228
1348,10229
1348,10230
1348,326
1348,326
1348,10231
1348,10232
1348,10233
1348,10234
1348,326
1348,10235
1348,10236
1348,10237
1348,10238
1348,10239
1349,4426
1349,10240
1349,879
1349,10241
1350,10242
1350,10243
1350,10244
1350,10245
1350,10246
1350,10247
1351,7098
1351,7225
1351,7092
1351,1193
1351,10248
1352,2044
1352,2652
1352,7029
1352,10249
1352,878
1352,2202
1352,7942
1352,729
1352,1198
1352,969
1352,943
1352,4472
1352,10250
1353,274
1353,10251
1353,182
1353,10252
1353,10253
1353,10254
1353,8978
1353,10255
1353,4035
1353,3190
1354,4582
1354,3891
1354,10256
1354,5831
1354,10257
1355,4285
1355,688
1355,10258
1355,2020
1355,3350
1355,10259
1355,1601
1355,10260
1355,1931
1356,10261
1356,3432
1356,10262
1356,10263
1356,529
1356,531
1356,10264
1356,10265
1356,10266
1356,372
1356,531
1357,4582
1357,688
1357,10267
1357,2020
1357,2568
1357,10268
1357,10269
1357,10270
1357,10271
1357,10272
1357,7860
1357,10273
1357,10274
1357,349
1358,10275
1358,3083
1358,10276
1358,10277
1358,10278
1358,10279
1358,10280
1358,10281
1358,6945
1358,10282
1358,2020
1358,10283
1358,10284
1358,10285
1358,10286
1358,9545
1358,688
1358,1130
1358,912
1358,609
1358,9944
1358,7934
1358,10287
1358,10288
1359,224
1359,2529
1359,5981
1359,10289
1359,10290
1359,5442
1359,10291
1359,1864
1359,10292
1359,10293
1359,10294
1359,9914
1359,10295
1359,10296
1359,10297
1360,10298
1360,7269
1360,10299
1360,10300
1360,878
1360,2652
1360,2487
1361,182
1361,3264
1361,10301
1361,10302
1361,10303
1361,10304
1361,848
1361,10305
1361,940
1361,5040
1361,10306
1361,10307
1361,10308
1361,10309
1361,10310
1361,3609
1361,1438
1361,10311
1361,10312
1361,10313
1361,10314
1361,10315
1361,10316
1361,10317
1361,10318
1361,10319
1361,10320
1361,10321
1362,4081
1362,10317
1362,10315
1362,2125
1362,10322
1362,10323
1362,8226
1362,10324
1362,10325
1362,10326
1362,10327
1362,10328
1362,10329
1362,10330
1363,603
1363,3609
1363,10331
1363,7092
1363,2125
1364,9656
1364,10332
1364,10333
1364,10334
1365,10335
1365,10336
1365,10336
1365,10337
1365,10338
1365,7321
1365,7314
1365,10339
1365,10340
1365,720
1365,10341
1365,10342
1366,6726
1366,1799
1366,2297
1366,2297
1366,10305
1366,9527
1366,10343
1366,10344
1367,10345
1367,4182
1367,10346
1368,10347
1368,10348
1368,10349
1368,10350
1368,3782
1368,664
1368,10350
1368,1312
1368,10351
1369,4328
1369,10352
1369,3337
1369,912
1369,10353
1369,1603
1369,1573
1369,2020
1369,10354
1369,10355
1369,10356
1369,8587
1369,10357
1370,2396
1370,7408
1370,1309
1370,10358
1371,10359
1371,10359
1371,10360
1371,10361
1371,1059
1371,10362
1371,10363
1371,1059
1371,2620
1371,10364
1371,10365
1371,10366
1371,3180
1371,4290
1371,10367
1371,10368
1372,10369
1372,275
1372,4035
1372,8038
1372,3840
1372,6205
1372,10370
1372,4604
1372,5456
1373,4272
1373,20
1373,5472
1373,4570
1373,3504
1373,9438
1373,10371
1373,10372
1373,10373
1373,10374
1373,1718
1373,639
1373,6976
1373,604
1373,2698
1373,285
1373,1503
1373,10375
1373,1078
1373,5454
1373,695
1373,2711
1373,685
1373,10376
1374,139
1374,220
1374,1440
1374,1450
1374,3189
1374,121
1374,909
1374,2561
1374,10377
1374,7260
1375,869
1375,10378
1375,10379
1375,2576
1375,10380
1375,10381
1375,686
1375,2576
1375,3030
1375,10382
1375,10383
1375,10384
1375,10385
1375,10386
1375,10380
1375,10381
1375,10387
1375,320
1376,10388
1376,10389
1376,10390
1376,595
1376,4350
1376,7151
1376,4821
1376,350
1376,1770
1376,7162
1376,6266
1376,10391
1376,687
1376,431
1377,445
1377,10392
1377,8706
1377,549
1377,137
1377,2733
1377,6383
1377,69
1378,6637
1378,10393
1378,10394
1378,2531
1378,7408
1378,10395
1378,4645
1378,10396
1378,10397
1378,907
1378,8105
1378,4708
1378,4161
1378,8969
1378,3467
1378,3468
1378,616
1378,10398
1378,2580
1378,5634
1378,3689
1378,10399
1378,10400
