,article_id,label_id,tfidf
5730,752,6847,0.0014092170650423482
5731,752,6848,0.0014092170650423482
5732,753,6849,0.0014092170650423482
5733,753,6850,0.0014092170650423482
5734,754,6851,0.0014092170650423482
5735,770,6961,0.0014092170650423482
5736,770,6962,0.0014092170650423482
5737,770,6963,0.0014092170650423482
5738,770,6964,0.0014092170650423482
5739,770,6965,0.0014092170650423482
5740,770,6966,0.0014092170650423482
5741,770,6967,0.0014092170650423482
5742,775,6971,0.0014092170650423482
5743,775,6972,0.0014092170650423482
5744,775,6973,0.0014092170650423482
5745,775,6974,0.0014092170650423482
5746,775,6975,0.0014092170650423482
5747,775,6976,0.0014092170650423482
5748,775,6977,0.0014092170650423482
5749,775,6978,0.0014092170650423482
5750,1140,6990,0.0013840692682245358
5751,781,7002,0.0014092170650423482
5752,781,7003,0.0014092170650423482
5753,781,7004,0.001339517048621282
5754,781,7005,0.0014092170650423482
5755,781,7006,0.0014092170650423482
5756,781,7007,0.0014092170650423482
5757,781,7008,0.0014092170650423482
5758,1716,7090,0.0013840692682245358
5759,795,7091,0.0014092170650423482
5760,795,7092,0.0014092170650423482
5761,795,7093,0.0014092170650423482
5762,795,7094,0.0014092170650423482
5763,795,7095,0.0014092170650423482
5764,795,7096,0.0014092170650423482
5765,795,7097,0.0013609355376830515
5766,795,7098,0.0014092170650423482
5767,795,7099,0.0014092170650423482
5768,795,7100,0.0014092170650423482
5769,798,7102,0.0014092170650423482
5770,798,7103,0.0014092170650423482
5771,798,7104,0.0014092170650423482
5772,805,7119,0.0014092170650423482
5773,805,7120,0.0014092170650423482
5774,812,7148,0.0027681385364490716
5775,1402,7148,0.0027681385364490716
5776,812,7149,0.0013840692682245358
5777,812,7150,0.0014092170650423482
5778,812,7151,0.0014092170650423482
5779,812,7152,0.0014092170650423482
5780,812,7153,0.0027681385364490716
5781,812,7153,0.0027681385364490716
5782,812,7154,0.0014092170650423482
5783,812,7155,0.0014092170650423482
5784,824,7183,0.0013840692682245358
5785,824,7184,0.0014092170650423482
5786,839,7252,0.0014092170650423482
5787,839,7253,0.0014092170650423482
5788,839,7254,0.0014092170650423482
5789,839,7255,0.0014092170650423482
5790,839,7256,0.0014092170650423482
5791,839,7257,0.0014092170650423482
5792,839,7258,0.0014092170650423482
5793,839,7259,0.0014092170650423482
5794,1930,7264,0.0013840692682245358
5795,846,7276,0.0014092170650423482
5796,846,7277,0.0027681385364490716
5797,1227,7277,0.0027681385364490716
5798,846,7278,0.0014092170650423482
5799,846,7279,0.0014092170650423482
5800,846,7280,0.0014092170650423482
5801,846,7281,0.0014092170650423482
5802,846,7282,0.0014092170650423482
5803,846,7283,0.0014092170650423482
5804,846,7284,0.0014092170650423482
5805,846,7285,0.0014092170650423482
5806,846,7286,0.0014092170650423482
5807,846,5077,0.0014092170650423482
5808,846,7287,0.0027681385364490716
5809,1791,7287,0.0027681385364490716
5810,846,7288,0.0014092170650423482
5811,846,7289,0.0014092170650423482
5812,846,7290,0.0014092170650423482
5813,846,7291,0.0014092170650423482
5814,846,7292,0.0014092170650423482
5815,846,7293,0.0014092170650423482
5816,846,7294,0.0014092170650423482
5817,848,7297,0.0014092170650423482
5818,848,7298,0.0014092170650423482
5819,848,7299,0.0013840692682245358
5820,848,7300,0.001339517048621282
5821,848,7301,0.0014092170650423482
5822,848,7302,0.0014092170650423482
5823,848,7303,0.0013840692682245358
5824,848,7304,0.0014092170650423482
5825,848,7305,0.0014092170650423482
5826,848,7306,0.0014092170650423482
5827,848,7307,0.0014092170650423482
5828,849,7308,0.0013840692682245358
5829,849,7309,0.0014092170650423482
5830,849,7310,0.0014092170650423482
5831,852,7317,0.0027681385364490716
5832,1653,7317,0.0027681385364490716
5833,857,7344,0.0014092170650423482
5834,857,7345,0.0014092170650423482
5835,858,7346,0.0014092170650423482
5836,861,7348,0.0014092170650423482
5837,861,7349,0.0014092170650423482
5838,861,7350,0.0014092170650423482
5839,861,7351,0.0014092170650423482
5840,861,7352,0.0014092170650423482
5841,861,7353,0.0014092170650423482
5842,861,7354,0.0014092170650423482
5843,861,7355,0.0014092170650423482
5844,861,7356,0.0014092170650423482
5845,872,7418,0.0014092170650423482
5846,874,7424,0.0013840692682245358
5847,874,7425,0.0014092170650423482
5848,874,7426,0.0014092170650423482
5849,879,7466,0.0014092170650423482
5850,879,7467,0.002721871075366103
5851,1402,7467,0.002721871075366103
5852,879,7468,0.0014092170650423482
5853,893,7535,0.0014092170650423482
5854,893,7536,0.0014092170650423482
5855,893,7537,0.0014092170650423482
5856,905,7597,0.0014092170650423482
5857,905,3315,0.0013840692682245358
5858,905,7598,0.0027681385364490716
5859,905,7598,0.0027681385364490716
5860,905,7599,0.0014092170650423482
5861,905,7600,0.0014092170650423482
5862,909,7608,0.0014092170650423482
5863,909,7609,0.0014092170650423482
5864,909,7610,0.0014092170650423482
5865,909,7611,0.0014092170650423482
5866,911,7612,0.0014092170650423482
5867,911,7613,0.0014092170650423482
5868,911,7614,0.0014092170650423482
5869,911,7615,0.0014092170650423482
5870,911,7616,0.0014092170650423482
5871,911,7617,0.0014092170650423482
5872,911,7618,0.0014092170650423482
5873,911,7619,0.0014092170650423482
5874,911,7620,0.0014092170650423482
5875,911,7621,0.0014092170650423482
5876,911,7622,0.0014092170650423482
5877,911,7623,0.0014092170650423482
5878,911,7624,0.0014092170650423482
5879,911,7470,0.0014092170650423482
5880,911,7625,0.0014092170650423482
5881,911,7626,0.0014092170650423482
5882,911,7627,0.0014092170650423482
5883,911,7628,0.0014092170650423482
5884,911,7629,0.0014092170650423482
5885,911,7630,0.0014092170650423482
5886,924,7682,0.0014092170650423482
5887,924,7683,0.0014092170650423482
5888,924,7684,0.0014092170650423482
5889,924,7685,0.0014092170650423482
5890,1791,7696,0.0013840692682245358
5891,1507,7737,0.0013609355376830515
5892,1204,7741,0.0013840692682245358
5893,2197,7752,0.0013840692682245358
5894,947,7763,0.0014092170650423482
5895,947,7764,0.0014092170650423482
5896,947,7765,0.0014092170650423482
5897,947,7766,0.0014092170650423482
5898,947,7767,0.0014092170650423482
5899,1617,7783,0.001339517048621282
5900,973,7885,0.0014092170650423482
5901,973,7886,0.0040828066130491536
5902,1357,7886,0.0040828066130491536
5903,1702,7886,0.0040828066130491536
5904,976,7913,0.0027681385364490716
5905,1617,7913,0.0027681385364490716
5906,976,7914,0.0014092170650423482
5907,976,7915,0.0014092170650423482
5908,976,7916,0.0027681385364490716
5909,2149,7916,0.0027681385364490716
5910,976,7917,0.0014092170650423482
5911,991,8004,0.0014092170650423482
5912,991,8005,0.0014092170650423482
5913,991,8006,0.0014092170650423482
5914,995,8036,0.0014092170650423482
5915,995,8037,0.0014092170650423482
5916,997,8039,0.0014092170650423482
5917,997,8040,0.0014092170650423482
5918,997,8041,0.0014092170650423482
5919,1149,7994,0.002721871075366103
5920,1434,7994,0.002721871075366103
5921,1434,8080,0.0013840692682245358
5922,1013,8117,0.0014092170650423482
5923,1021,8061,0.0014092170650423482
5924,1021,8139,0.0014092170650423482
5925,1021,8140,0.0014092170650423482
5926,1021,8141,0.0014092170650423482
5927,1021,8142,0.0014092170650423482
5928,1430,8189,0.0013840692682245358
5929,1034,8207,0.0014092170650423482
5930,1034,8208,0.0013840692682245358
5931,1069,8339,0.0014092170650423482
5932,1069,8340,0.0014092170650423482
5933,1069,8341,0.0014092170650423482
5934,1069,8342,0.0014092170650423482
5935,1069,8343,0.0013840692682245358
5936,1069,8344,0.0014092170650423482
5937,1069,8345,0.0014092170650423482
5938,1069,608,0.0014092170650423482
5939,1070,8346,0.0014092170650423482
5940,1070,8347,0.0014092170650423482
5941,1070,8348,0.0014092170650423482
5942,1070,8349,0.0014092170650423482
5943,1070,8350,0.0014092170650423482
5944,1070,7706,0.0013840692682245358
5945,1070,8351,0.0014092170650423482
5946,1070,8352,0.0014092170650423482
5947,1074,8401,0.0014092170650423482
5948,1074,8402,0.0013840692682245358
5949,1074,8403,0.0014092170650423482
5950,1074,8404,0.0014092170650423482
5951,1074,8405,0.0014092170650423482
5952,1074,8406,0.0014092170650423482
5953,1074,8407,0.0014092170650423482
5954,1074,8408,0.0014092170650423482
5955,1085,8454,0.0014092170650423482
5956,1096,8487,0.0014092170650423482
5957,1096,8488,0.0014092170650423482
5958,1097,8489,0.0014092170650423482
5959,1097,8490,0.0014092170650423482
5960,1105,8520,0.0014092170650423482
5961,1105,8521,0.0014092170650423482
5962,1107,8526,0.0014092170650423482
5963,1107,8527,0.0014092170650423482
5964,1107,8528,0.0014092170650423482
5965,1118,8551,0.0013840692682245358
5966,1118,8552,0.0014092170650423482
5967,1118,8553,0.0014092170650423482
5968,1118,1778,0.0014092170650423482
5969,1118,8554,0.0014092170650423482
5970,1118,8555,0.0014092170650423482
5971,1118,8556,0.0014092170650423482
5972,1118,8557,0.0014092170650423482
5973,1118,8558,0.0014092170650423482
5974,1118,8559,0.0014092170650423482
5975,1118,8560,0.0014092170650423482
5976,1118,7818,0.0014092170650423482
5977,1118,8561,0.0014092170650423482
5978,1118,8562,0.0014092170650423482
5979,1120,8563,0.0014092170650423482
5980,1120,8564,0.0014092170650423482
5981,1120,8565,0.0014092170650423482
5982,1120,8566,0.0014092170650423482
5983,1120,8567,0.0014092170650423482
5984,1121,8568,0.0014092170650423482
5985,1121,8569,0.0014092170650423482
5986,1121,5667,0.0014092170650423482
5987,1121,8570,0.0027681385364490716
5988,1121,8570,0.0027681385364490716
5989,1121,8571,0.0014092170650423482
5990,1121,8572,0.0014092170650423482
5991,1121,8573,0.0014092170650423482
5992,1121,8574,0.0014092170650423482
5993,2505,8581,0.0013840692682245358
5994,1930,8589,0.0013840692682245358
5995,1861,8607,0.0013840692682245358
5996,1140,8646,0.0014092170650423482
5997,1149,8689,0.0014092170650423482
5998,1149,8690,0.0014092170650423482
5999,1149,8691,0.0014092170650423482
6000,1149,8692,0.0014092170650423482
6001,1196,8730,0.0013840692682245358
6002,1155,8732,0.0014092170650423482
6003,1155,8733,0.0014092170650423482
6004,1155,8734,0.0014092170650423482
6005,1694,8763,0.0013609355376830515
6006,1531,8806,0.0013840692682245358
6007,1174,8815,0.0013840692682245358
6008,1174,8816,0.0014092170650423482
6009,1174,8817,0.0014092170650423482
6010,1174,8818,0.0013840692682245358
6011,1174,8819,0.0014092170650423482
6012,1174,8820,0.002679034097242564
6013,1196,8820,0.002679034097242564
6014,1179,8837,0.0014092170650423482
6015,1179,8838,0.0014092170650423482
6016,1179,8839,0.0027681385364490716
6017,1687,8839,0.0027681385364490716
6018,1179,8840,0.0014092170650423482
6019,1179,8841,0.0014092170650423482
6020,1193,7169,0.0027681385364490716
6021,1193,7169,0.0027681385364490716
6022,1193,8911,0.0014092170650423482
6023,1193,8448,0.0013609355376830515
6024,1193,8912,0.0014092170650423482
6025,1193,8913,0.0014092170650423482
6026,1193,8914,0.0014092170650423482
6027,1196,8919,0.0014092170650423482
6028,1196,8920,0.0014092170650423482
6029,1196,8921,0.0014092170650423482
6030,1196,8922,0.0014092170650423482
6031,1204,8934,0.0014092170650423482
6032,1204,8935,0.0014092170650423482
6033,1204,8936,0.0014092170650423482
6034,1204,8937,0.0040828066130491536
6035,1861,8937,0.0040828066130491536
6036,2253,8937,0.0040828066130491536
6037,1204,8938,0.0014092170650423482
6038,1204,8939,0.0014092170650423482
6039,1204,8940,0.0014092170650423482
6040,1204,2623,0.0014092170650423482
6041,1204,8941,0.0014092170650423482
6042,1204,8942,0.0014092170650423482
6043,1205,8943,0.0014092170650423482
6044,1205,8944,0.0014092170650423482
6045,1205,4436,0.0014092170650423482
6046,1214,8979,0.0014092170650423482
6047,1214,727,0.0014092170650423482
6048,1322,9016,0.002721871075366103
6049,1423,9016,0.002721871075366103
6050,1227,9058,0.0014092170650423482
6051,1227,9059,0.0013840692682245358
6052,1227,9060,0.0014092170650423482
6053,1227,9061,0.0014092170650423482
6054,1227,9062,0.0014092170650423482
6055,1227,9063,0.0014092170650423482
6056,1227,9064,0.0014092170650423482
6057,1617,9103,0.0013840692682245358
6058,2389,9139,0.0013840692682245358
6059,2389,9140,0.0013840692682245358
6060,1926,9212,0.0013840692682245358
6061,1738,5036,0.001339517048621282
6062,1278,3813,0.0014092170650423482
6063,1278,9242,0.0014092170650423482
6064,1278,9243,0.0014092170650423482
6065,1278,9244,0.0014092170650423482
6066,1278,9245,0.0014092170650423482
6067,1278,9246,0.0014092170650423482
6068,1278,9247,0.0014092170650423482
6069,1278,9248,0.0014092170650423482
6070,1278,9249,0.0014092170650423482
6071,1278,9250,0.0014092170650423482
6072,1278,9251,0.0014092170650423482
6073,1278,9252,0.0014092170650423482
6074,1278,9253,0.0014092170650423482
6075,1278,9254,0.0014092170650423482
6076,1278,9255,0.0014092170650423482
6077,1281,9267,0.0014092170650423482
6078,1281,9268,0.0014092170650423482
6079,1281,9269,0.0014092170650423482
6080,1281,9270,0.0014092170650423482
6081,1281,9271,0.0014092170650423482
6082,1281,9272,0.0014092170650423482
6083,1281,9273,0.0014092170650423482
6084,1281,9274,0.0014092170650423482
6085,1281,9275,0.0014092170650423482
6086,1288,9296,0.0014092170650423482
6087,1294,9306,0.0014092170650423482
6088,1294,9307,0.0014092170650423482
6089,1294,9308,0.0014092170650423482
6090,1294,9309,0.0014092170650423482
6091,1294,9310,0.0014092170650423482
6092,1306,9336,0.0014092170650423482
6093,1306,9337,0.0014092170650423482
6094,1307,9338,0.0014092170650423482
6095,1307,9339,0.0014092170650423482
6096,1307,9340,0.0027681385364490716
6097,1393,9340,0.0027681385364490716
6098,1307,9341,0.0014092170650423482
6099,1307,9342,0.0040828066130491536
6100,1307,9342,0.0040828066130491536
6101,1591,9342,0.0040828066130491536
6102,1307,9343,0.0014092170650423482
6103,1307,9344,0.0014092170650423482
6104,1315,9373,0.0014092170650423482
6105,1315,9374,0.0014092170650423482
6106,1315,5668,0.0014092170650423482
6107,1315,9375,0.0014092170650423482
6108,1748,9380,0.001339517048621282
6109,1322,9390,0.0014092170650423482
6110,1322,9391,0.0014092170650423482
6111,1322,9392,0.0014092170650423482
6112,1322,9393,0.0014092170650423482
6113,1322,9394,0.0014092170650423482
6114,1322,6178,0.0014092170650423482
6115,1322,9395,0.0014092170650423482
6116,1322,9396,0.0014092170650423482
6117,1322,9397,0.0014092170650423482
6118,1323,9398,0.0014092170650423482
6119,1323,9399,0.0014092170650423482
6120,1323,9400,0.0014092170650423482
6121,1323,9401,0.0014092170650423482
6122,1323,9402,0.0014092170650423482
6123,1323,9403,0.0014092170650423482
6124,1323,9404,0.0014092170650423482
6125,1323,9405,0.0014092170650423482
6126,1323,9406,0.0014092170650423482
6127,1323,9407,0.0014092170650423482
6128,1357,9586,0.0014092170650423482
6129,1357,9587,0.0014092170650423482
6130,1357,9588,0.0014092170650423482
6131,1357,9589,0.0014092170650423482
6132,1357,9590,0.0014092170650423482
6133,1357,9591,0.0014092170650423482
6134,1357,9592,0.0027681385364490716
6135,1702,9592,0.0027681385364490716
6136,1357,9593,0.0014092170650423482
6137,1357,9594,0.0014092170650423482
6138,1357,9595,0.0014092170650423482
6139,1357,9596,0.0014092170650423482
6140,1357,9597,0.0014092170650423482
6141,1926,9647,0.0013840692682245358
6142,1378,9675,0.0014092170650423482
6143,1378,9676,0.0014092170650423482
6144,1383,9696,0.0014092170650423482
6145,1383,9697,0.0014092170650423482
6146,1384,9698,0.0014092170650423482
6147,1384,9699,0.0014092170650423482
6148,1393,9755,0.0014092170650423482
6149,1393,9756,0.0014092170650423482
6150,1393,9757,0.0014092170650423482
6151,1393,9758,0.0014092170650423482
6152,1393,9759,0.0014092170650423482
6153,1393,9760,0.0014092170650423482
6154,1393,9761,0.0014092170650423482
6155,1393,9762,0.0014092170650423482
6156,1393,9763,0.0014092170650423482
6157,1393,9764,0.0013009241605795125
6158,1393,9765,0.0014092170650423482
6159,1393,9766,0.0014092170650423482
6160,1393,9767,0.0014092170650423482
6161,1393,9768,0.0014092170650423482
6162,1393,9769,0.0014092170650423482
6163,1398,9782,0.0014092170650423482
6164,1398,9783,0.0014092170650423482
6165,1398,9784,0.0014092170650423482
6166,1398,9785,0.0014092170650423482
6167,1402,9800,0.0014092170650423482
6168,1402,9801,0.0014092170650423482
6169,1402,9802,0.0014092170650423482
6170,1402,9803,0.0014092170650423482
6171,1402,5030,0.002721871075366103
6172,1402,5030,0.002721871075366103
6173,1402,9804,0.0014092170650423482
6174,1402,9805,0.0014092170650423482
6175,1402,9806,0.0014092170650423482
6176,1402,9807,0.0014092170650423482
6177,1402,9808,0.0014092170650423482
6178,1402,9809,0.0014092170650423482
6179,1402,9810,0.0014092170650423482
6180,1402,9811,0.0014092170650423482
6181,1402,9812,0.0014092170650423482
6182,1402,9813,0.0014092170650423482
6183,1402,9814,0.0014092170650423482
6184,1402,9815,0.0027681385364490716
6185,1738,9815,0.0027681385364490716
6186,1407,9829,0.0014092170650423482
6187,1407,9830,0.0014092170650423482
6188,1407,9831,0.0027681385364490716
6189,1717,9831,0.0027681385364490716
6190,1407,9832,0.0014092170650423482
6191,1407,9833,0.0014092170650423482
6192,1423,9900,0.0014092170650423482
6193,1423,9901,0.0014092170650423482
6194,1423,9902,0.0014092170650423482
6195,1430,7813,0.0014092170650423482
