,article_id,label_id,tfidf
13164,43,861,0.003951178197891016
13165,896,861,0.003951178197891016
13166,1245,861,0.003951178197891016
13167,3953,861,0.003951178197891016
13168,43,862,0.004877732847233332
13169,850,862,0.004877732847233332
13170,1744,862,0.004877732847233332
13171,2569,862,0.004877732847233332
13172,3083,862,0.004877732847233332
13173,43,863,0.00100095058926571
13174,43,864,0.0010306069153198849
13175,43,865,0.0010306069153198849
13176,238,870,0.0007653974309754404
13177,3185,878,0.000987794549472754
13178,977,879,0.0009755465694466663
13179,2365,880,0.000953326945275886
13180,3461,885,0.0008996644436119533
13181,281,888,0.000987794549472754
13182,4033,893,0.0009640893492908753
13183,141,894,0.007072246265966937
13184,473,894,0.007072246265966937
13185,605,894,0.007072246265966937
13186,1308,894,0.007072246265966937
13187,2112,894,0.007072246265966937
13188,2365,894,0.007072246265966937
13189,2491,894,0.007072246265966937
13190,2547,894,0.007072246265966937
13191,2950,894,0.007072246265966937
13192,4698,894,0.007072246265966937
13193,1326,909,0.00200190117853142
13194,2584,909,0.00200190117853142
13195,252,911,0.002892268047872626
13196,2488,911,0.002892268047872626
13197,4463,911,0.002892268047872626
13198,1013,915,0.00100095058926571
13199,605,919,0.00269899333083586
13200,658,919,0.00269899333083586
13201,4317,919,0.00269899333083586
13202,159,922,0.0032805148860920804
13203,247,922,0.0032805148860920804
13204,1544,922,0.0032805148860920804
13205,2577,922,0.0032805148860920804
13206,275,924,0.004667907906647295
13207,799,924,0.004667907906647295
13208,1058,924,0.004667907906647295
13209,1059,924,0.004667907906647295
13210,2758,924,0.004667907906647295
13211,799,925,0.009512177291464738
13212,987,925,0.009512177291464738
13213,1164,925,0.009512177291464738
13214,1364,925,0.009512177291464738
13215,1813,925,0.009512177291464738
13216,2399,925,0.009512177291464738
13217,2569,925,0.009512177291464738
13218,2576,925,0.009512177291464738
13219,3220,925,0.009512177291464738
13220,3424,925,0.009512177291464738
13221,4506,925,0.009512177291464738
13222,2750,927,0.000987794549472754
13223,2571,930,0.0007514667341102717
13224,4012,933,0.001015160194746544
13225,977,938,0.000987794549472754
13226,586,948,0.002654586296073361
13227,1416,948,0.002654586296073361
13228,4152,948,0.002654586296073361
13229,1013,962,0.0017170275862981746
13230,1067,962,0.0017170275862981746
13231,216,964,0.0026336982897783422
13232,994,964,0.0026336982897783422
13233,3715,964,0.0026336982897783422
13234,4487,1018,0.00100095058926571
13235,2112,1020,0.001015160194746544
13236,2111,1028,0.0009755465694466663
13237,474,1031,0.000987794549472754
13238,4349,1047,0.000987794549472754
13239,959,1052,0.0009158142355888264
13240,1072,1056,0.0024753892944998413
13241,2744,1056,0.0024753892944998413
13242,4256,1056,0.0024753892944998413
13243,1142,1103,0.000987794549472754
13244,2237,1130,0.0008996644436119533
13245,1813,1146,0.00100095058926571
13246,65,1179,0.009075557559802888
13247,605,1179,0.009075557559802888
13248,605,1179,0.009075557559802888
13249,994,1179,0.009075557559802888
13250,2713,1179,0.009075557559802888
13251,2713,1179,0.009075557559802888
13252,3001,1179,0.009075557559802888
13253,3092,1179,0.009075557559802888
13254,3152,1179,0.009075557559802888
13255,4327,1179,0.009075557559802888
13256,65,1180,0.014700637632263685
13257,151,1180,0.014700637632263685
13258,159,1180,0.014700637632263685
13259,288,1180,0.014700637632263685
13260,439,1180,0.014700637632263685
13261,496,1180,0.014700637632263685
13262,496,1180,0.014700637632263685
13263,496,1180,0.014700637632263685
13264,593,1180,0.014700637632263685
13265,605,1180,0.014700637632263685
13266,647,1180,0.014700637632263685
13267,1472,1180,0.014700637632263685
13268,1487,1180,0.014700637632263685
13269,2413,1180,0.014700637632263685
13270,2413,1180,0.014700637632263685
13271,2904,1180,0.014700637632263685
13272,3583,1180,0.014700637632263685
13273,65,1181,0.015455907775910613
13274,117,1181,0.015455907775910613
13275,117,1181,0.015455907775910613
13276,496,1181,0.015455907775910613
13277,591,1181,0.015455907775910613
13278,606,1181,0.015455907775910613
13279,783,1181,0.015455907775910613
13280,878,1181,0.015455907775910613
13281,1017,1181,0.015455907775910613
13282,1017,1181,0.015455907775910613
13283,1021,1181,0.015455907775910613
13284,1450,1181,0.015455907775910613
13285,1548,1181,0.015455907775910613
13286,1741,1181,0.015455907775910613
13287,2413,1181,0.015455907775910613
13288,3005,1181,0.015455907775910613
13289,3217,1181,0.015455907775910613
13290,3256,1181,0.015455907775910613
13291,3258,1181,0.015455907775910613
13292,4222,1181,0.015455907775910613
13293,65,1182,0.012019193104087222
13294,164,1182,0.012019193104087222
13295,175,1182,0.012019193104087222
13296,288,1182,0.012019193104087222
13297,288,1182,0.012019193104087222
13298,658,1182,0.012019193104087222
13299,878,1182,0.012019193104087222
13300,1148,1182,0.012019193104087222
13301,1347,1182,0.012019193104087222
13302,1832,1182,0.012019193104087222
13303,1833,1182,0.012019193104087222
13304,1870,1182,0.012019193104087222
13305,2750,1182,0.012019193104087222
13306,3583,1182,0.012019193104087222
13307,65,1183,0.001015160194746544
13308,65,1184,0.003951178197891016
13309,65,1184,0.003951178197891016
13310,1425,1184,0.003951178197891016
13311,1786,1184,0.003951178197891016
13312,65,1185,0.0010306069153198849
13313,65,1186,0.0030028517677971305
13314,605,1186,0.0030028517677971305
13315,679,1186,0.0030028517677971305
13316,65,1187,0.001015160194746544
13317,65,1188,0.0010306069153198849
13318,65,1189,0.0010306069153198849
13319,65,1190,0.0010306069153198849
13320,65,1191,0.0010306069153198849
13321,65,1192,0.0010306069153198849
13322,65,1193,0.001015160194746544
13323,65,1194,0.0010306069153198849
13324,65,1195,0.0010306069153198849
13325,65,1196,0.0010306069153198849
13326,65,1197,0.0010306069153198849
13327,65,1198,0.0010306069153198849
13328,65,1199,0.000987794549472754
13329,65,1200,0.0010306069153198849
13330,65,1201,0.001015160194746544
13331,65,1202,0.003772719523450465
13332,258,1202,0.003772719523450465
13333,4323,1202,0.003772719523450465
13334,4384,1202,0.003772719523450465
13335,1512,1204,0.0009158142355888264
13336,202,1205,0.0009755465694466663
13337,679,1206,0.0016502595296665607
13338,794,1206,0.0016502595296665607
13339,679,1209,0.0009755465694466663
13340,987,1215,0.0018671631626589178
13341,989,1215,0.0018671631626589178
13342,159,1216,0.014852335766999047
13343,175,1216,0.014852335766999047
13344,177,1216,0.014852335766999047
13345,252,1216,0.014852335766999047
13346,384,1216,0.014852335766999047
13347,451,1216,0.014852335766999047
13348,783,1216,0.014852335766999047
13349,878,1216,0.014852335766999047
13350,1309,1216,0.014852335766999047
13351,1702,1216,0.014852335766999047
13352,1812,1216,0.014852335766999047
13353,2005,1216,0.014852335766999047
13354,2571,1216,0.014852335766999047
13355,2584,1216,0.014852335766999047
13356,2598,1216,0.014852335766999047
13357,2750,1216,0.014852335766999047
13358,2796,1216,0.014852335766999047
13359,4463,1216,0.014852335766999047
13360,159,1217,0.00476663472637943
13361,175,1217,0.00476663472637943
13362,451,1217,0.00476663472637943
13363,1597,1217,0.00476663472637943
13364,1643,1217,0.00476663472637943
13365,86,1218,0.004537778779901444
13366,951,1218,0.004537778779901444
13367,1309,1218,0.004537778779901444
13368,2713,1218,0.004537778779901444
13369,2750,1218,0.004537778779901444
13370,68,1222,0.0010306069153198849
13371,68,1223,0.001015160194746544
13372,68,1224,0.0010306069153198849
13373,68,1225,0.0010306069153198849
13374,601,1243,0.002892268047872626
13375,2496,1243,0.002892268047872626
13376,3498,1243,0.002892268047872626
13377,473,1262,0.0016820763799025582
13378,3025,1262,0.0016820763799025582
13379,2111,1270,0.0009755465694466663
13380,899,1277,0.001755798859852228
13381,965,1277,0.001755798859852228
13382,783,1288,0.000671837993786381
13383,379,1292,0.0009431798808626163
13384,2016,1302,0.000835575442096361
13385,587,1326,0.0036979028959639912
13386,632,1326,0.0036979028959639912
13387,3653,1326,0.0036979028959639912
13388,3653,1326,0.0036979028959639912
13389,4606,1330,0.00100095058926571
13390,159,1336,0.002540023161180616
13391,379,1336,0.002540023161180616
13392,989,1336,0.002540023161180616
13393,731,1337,0.00100095058926571
13394,159,1341,0.008201287215230202
13395,164,1341,0.008201287215230202
13396,216,1341,0.008201287215230202
13397,1067,1341,0.008201287215230202
13398,1068,1341,0.008201287215230202
13399,1264,1341,0.008201287215230202
13400,1272,1341,0.008201287215230202
13401,2061,1341,0.008201287215230202
13402,3517,1341,0.008201287215230202
13403,3715,1341,0.008201287215230202
13404,747,1344,0.0038563573971635012
13405,1059,1344,0.0038563573971635012
13406,1065,1344,0.0038563573971635012
13407,4039,1344,0.0038563573971635012
13408,1069,1348,0.001671150884192722
13409,2584,1348,0.001671150884192722
13410,535,1367,0.002318386166386592
13411,716,1367,0.002318386166386592
13412,2440,1367,0.002318386166386592
13413,587,1394,0.0009640893492908753
13414,211,1396,0.009251420089464071
13415,252,1396,0.009251420089464071
13416,501,1396,0.009251420089464071
13417,589,1396,0.009251420089464071
13418,598,1396,0.009251420089464071
13419,878,1396,0.009251420089464071
13420,1548,1396,0.009251420089464071
13421,1741,1396,0.009251420089464071
13422,2569,1396,0.009251420089464071
13423,2758,1396,0.009251420089464071
13424,3001,1396,0.009251420089464071
13425,1017,1397,0.001975589098945508
13426,3717,1397,0.001975589098945508
13427,128,1399,0.012454136789044348
13428,175,1399,0.012454136789044348
13429,175,1399,0.012454136789044348
13430,878,1399,0.012454136789044348
13431,951,1399,0.012454136789044348
13432,1017,1399,0.012454136789044348
13433,1309,1399,0.012454136789044348
13434,1511,1399,0.012454136789044348
13435,1702,1399,0.012454136789044348
13436,2571,1399,0.012454136789044348
13437,2713,1399,0.012454136789044348
13438,2750,1399,0.012454136789044348
13439,2750,1399,0.012454136789044348
13440,4323,1399,0.012454136789044348
13441,4792,1399,0.012454136789044348
13442,1989,1400,0.001015160194746544
13443,1017,1401,0.0019281786985817506
13444,2571,1401,0.0019281786985817506
13445,4535,1406,0.00100095058926571
13446,322,1407,0.001015160194746544
13447,2584,1411,0.000987794549472754
13448,253,1413,0.012617373083193238
13449,658,1413,0.012617373083193238
13450,679,1413,0.012617373083193238
13451,909,1413,0.012617373083193238
13452,1066,1413,0.012617373083193238
13453,1210,1413,0.012617373083193238
13454,1264,1413,0.012617373083193238
13455,1358,1413,0.012617373083193238
13456,1487,1413,0.012617373083193238
13457,1709,1413,0.012617373083193238
13458,2061,1413,0.012617373083193238
13459,3001,1413,0.012617373083193238
13460,3329,1413,0.012617373083193238
13461,3517,1413,0.012617373083193238
13462,3715,1413,0.012617373083193238
13463,4778,1413,0.012617373083193238
13464,1066,1414,0.002859980835827658
13465,1548,1414,0.002859980835827658
13466,2571,1414,0.002859980835827658
13467,4105,1416,0.000987794549472754
13468,1309,1418,0.0009755465694466663
13469,605,1421,0.0035394483947644817
13470,658,1421,0.0035394483947644817
13471,1425,1421,0.0035394483947644817
13472,3210,1421,0.0035394483947644817
13473,252,1423,0.007023195439408912
13474,252,1423,0.007023195439408912
13475,326,1423,0.007023195439408912
13476,535,1423,0.007023195439408912
13477,605,1423,0.007023195439408912
13478,658,1423,0.007023195439408912
13479,765,1423,0.007023195439408912
13480,4011,1423,0.007023195439408912
13481,3683,1429,0.0009640893492908753
13482,1708,1430,0.003772719523450465
13483,3049,1430,0.003772719523450465
13484,3049,1430,0.003772719523450465
13485,4556,1430,0.003772719523450465
13486,1306,1439,0.0009755465694466663
13487,1017,1444,0.0023535137899220776
13488,2571,1444,0.0023535137899220776
13489,4351,1444,0.0023535137899220776
13490,587,1451,0.000987794549472754
13491,86,1459,0.0010306069153198849
13492,86,1460,0.0010306069153198849
13493,86,1461,0.0010306069153198849
13494,86,1462,0.0010306069153198849
13495,86,1463,0.0010306069153198849
13496,86,1464,0.0030028517677971305
13497,1152,1464,0.0030028517677971305
13498,4515,1464,0.0030028517677971305
13499,86,1465,0.0010306069153198849
13500,86,1466,0.0010306069153198849
13501,86,1467,0.002030320389493088
13502,605,1467,0.002030320389493088
13503,86,1468,0.00200190117853142
13504,1151,1468,0.00200190117853142
13505,86,1469,0.0010306069153198849
13506,86,1470,0.0010306069153198849
13507,86,1471,0.0010306069153198849
13508,86,1472,0.0010306069153198849
13509,86,1473,0.006535071069306213
13510,598,1473,0.006535071069306213
13511,878,1473,0.006535071069306213
13512,1936,1473,0.006535071069306213
13513,2451,1473,0.006535071069306213
13514,3329,1473,0.006535071069306213
13515,4670,1473,0.006535071069306213
13516,86,1474,0.005784536095745252
13517,598,1474,0.005784536095745252
13518,1017,1474,0.005784536095745252
13519,1548,1474,0.005784536095745252
13520,1936,1474,0.005784536095745252
13521,3329,1474,0.005784536095745252
13522,86,1475,0.0010306069153198849
13523,86,1476,0.0010306069153198849
13524,86,1477,0.0010306069153198849
13525,86,1478,0.0010306069153198849
13526,86,1479,0.0010306069153198849
13527,86,1480,0.002030320389493088
13528,2116,1480,0.002030320389493088
13529,86,1481,0.0010306069153198849
13530,86,1482,0.0030028517677971305
13531,1152,1482,0.0030028517677971305
13532,2116,1482,0.0030028517677971305
13533,86,1483,0.0010306069153198849
13534,86,1484,0.0010306069153198849
13535,86,1485,0.0010306069153198849
13536,86,1486,0.0010306069153198849
13537,728,1374,0.001975589098945508
13538,1364,1374,0.001975589098945508
13539,728,1379,0.001975589098945508
13540,989,1379,0.001975589098945508
13541,379,1527,0.0027734271719729938
13542,989,1527,0.0027734271719729938
13543,3653,1527,0.0027734271719729938
13544,379,1378,0.006471330067936986
13545,496,1378,0.006471330067936986
13546,731,1378,0.006471330067936986
13547,989,1378,0.006471330067936986
13548,1877,1378,0.006471330067936986
13549,2577,1378,0.006471330067936986
13550,4384,1378,0.006471330067936986
13551,496,1377,0.005659079285175698
13552,731,1377,0.005659079285175698
13553,988,1377,0.005659079285175698
13554,989,1377,0.005659079285175698
13555,1877,1377,0.005659079285175698
13556,2577,1377,0.005659079285175698
13557,1165,1533,0.00476663472637943
13558,1364,1533,0.00476663472637943
13559,1813,1533,0.00476663472637943
13560,2577,1533,0.00476663472637943
13561,2577,1533,0.00476663472637943
13562,2679,1535,0.001015160194746544
13563,1846,1566,0.00100095058926571
13564,3653,1568,0.00100095058926571
13565,605,1577,0.002662138633439925
13566,1068,1577,0.002662138633439925
13567,1548,1577,0.002662138633439925
13568,3294,1577,0.002662138633439925
13569,959,1578,0.0018863597617252326
13570,977,1578,0.0018863597617252326
13571,1696,1581,0.001975589098945508
13572,3784,1581,0.001975589098945508
13573,2957,1582,0.000987794549472754
13574,803,1585,0.001975589098945508
13575,1453,1585,0.001975589098945508
13576,837,1586,0.001906653890551772
13577,1059,1586,0.001906653890551772
13578,404,1594,0.0029266397083399995
13579,2758,1594,0.0029266397083399995
13580,4274,1594,0.0029266397083399995
13581,404,1595,0.0039021862777866654
13582,535,1595,0.0039021862777866654
13583,1878,1595,0.0039021862777866654
13584,3001,1595,0.0039021862777866654
13585,468,1596,0.002859980835827658
13586,823,1596,0.002859980835827658
13587,1744,1596,0.002859980835827658
13588,512,1598,0.006535071069306213
13589,653,1598,0.006535071069306213
13590,1832,1598,0.006535071069306213
13591,1833,1598,0.006535071069306213
13592,2689,1598,0.006535071069306213
13593,2758,1598,0.006535071069306213
13594,2957,1598,0.006535071069306213
13595,2600,1610,0.0007582954720523621
13596,1166,1614,0.0017170275862981746
13597,3152,1614,0.0017170275862981746
13598,586,1616,0.004100643607615101
13599,1191,1616,0.004100643607615101
13600,1347,1616,0.004100643607615101
13601,4349,1616,0.004100643607615101
13602,4561,1616,0.004100643607615101
13603,2024,1621,0.00100095058926571
13604,260,1636,0.0019510931388933327
13605,1723,1636,0.0019510931388933327
13606,202,1645,0.00100095058926571
