article_id,x,y
3667,28.612617,-42.020927
3669,17.211086,-52.3847
3670,26.42798,-41.035072
3671,27.069956,-46.8256
3673,16.350883,-32.398903
3675,-24.560793,-35.704174
3676,24.110518,-45.216118
3678,-28.632954,-24.093765
3679,8.958416,-38.597595
3680,-29.73974,41.14249
3681,33.194035,39.92569
3682,51.399124,31.874815
3683,-5.4036064,-1.9463708
3684,-14.646682,34.714005
3685,23.256687,26.687607
3687,-21.069695,-30.96411
3688,38.596794,36.636456
3690,-36.4777,-22.652527
3691,-18.611687,25.793634
3692,-21.014528,-69.26432
3693,-6.5434523,-2.1538887
3695,-19.556046,-38.529526
3696,-0.1516059,-77.094635
3697,28.203434,-46.54707
3699,-0.32208252,-2.0246775
3701,45.409313,34.483177
3702,5.310607,5.6203136
3703,-15.986546,-0.97229576
3705,14.794062,29.159657
3706,18.417643,52.252926
3709,13.110697,-24.665249
3711,45.883625,-2.977021
3712,45.215176,-2.6339898
3713,44.798874,35.43182
3714,44.72575,33.46164
3715,-17.908504,-36.51124
3717,-1.2333907,-10.822997
3719,8.007593,51.21494
3721,-9.389284,29.423048
3722,-10.383659,-54.978077
3723,0.16992773,2.2564516
3724,29.354052,-40.108906
3726,-12.406903,52.92901
3727,-47.220688,5.2285657
3729,-21.499882,28.93194
3730,17.138454,18.587324
3731,-35.24786,32.542595
3733,-0.42568943,43.180656
3734,-27.33204,-31.298967
3738,-45.875546,11.769543
3740,27.940784,56.414917
3741,8.319623,-65.30322
3742,-14.494344,-37.236156
3743,-31.650331,-43.190945
3745,-29.55226,-33.414627
3747,-18.436502,-74.39076
3748,12.481822,27.07232
3749,30.457838,-52.378567
3750,26.989948,43.874462
3751,26.708607,60.21431
3752,-42.504887,-8.275327
3753,-3.9720457,16.41256
3754,7.137349,35.886696
3755,15.053521,12.946135
3756,-11.563362,-58.836987
3757,-3.0950413,-20.080708
3758,-20.274416,23.5869
3759,-21.929882,19.154142
3760,2.6419303,-47.340015
3761,9.663851,-46.89644
3762,23.976606,-36.3711
3763,12.0617695,70.69713
3766,-33.97628,-16.613857
3767,-14.350726,-72.93597
3768,5.4023023,-30.979454
3769,23.490383,-45.84474
3770,-0.39697555,-73.00012
3771,24.020014,-29.91419
3772,35.05482,22.387644
3773,21.41351,-26.60845
3774,17.771475,66.17426
3775,-23.367062,25.439468
3776,-39.299366,-30.939707
3777,31.794744,-22.06339
3778,48.633495,34.85514
3779,20.718477,17.516817
3780,-0.3173057,41.8993
3783,13.889514,66.62523
3784,-18.705982,-7.416397
3785,-19.666178,-44.5754
3787,-19.852825,-45.59811
3788,28.122925,-50.37166
3789,32.16789,16.693224
3791,-29.722673,9.2283125
3792,-9.565839,-58.637325
3793,-27.535511,25.591541
3794,11.69996,63.19563
3795,-0.8511576,28.758886
3796,23.623524,62.803238
3797,-30.740572,3.0704377
3798,15.316192,24.31498
3799,-2.681258,25.423847
3800,28.220509,60.36324
3801,-18.409653,29.652508
3802,-35.713715,-15.804599
3804,55.248707,34.567165
3805,45.552586,38.956825
3806,25.065773,-34.78563
3807,-10.886702,10.759295
3808,-17.570349,49.158916
3815,2.1145935,-69.56002
3816,1.7846401,-69.66496
3817,47.20707,33.011116
3818,-27.77919,-52.052845
3821,-39.879284,-39.930073
3822,-30.058105,-55.99193
3825,-19.128845,-17.598475
3828,-17.304146,48.95501
3829,51.558937,1.3565648
3830,27.873524,-52.283424
3831,6.1011457,18.347313
3832,22.979969,34.510124
3833,-35.73327,32.542732
3834,-16.02771,47.448975
3836,33.18157,33.894455
3838,0.99568486,-58.29236
3839,15.653323,26.229275
3840,-26.094343,12.636001
3841,-25.654444,-70.75733
3843,-24.665365,-75.29607
3844,-24.522234,-75.01679
3845,-24.055466,-74.48009
3847,-23.454445,-75.17047
3848,-24.006363,-74.888695
3854,-25.230804,-72.135506
3855,-22.70554,-74.56492
3856,-23.741734,-73.80716
3867,-24.703508,-72.708786
3869,-23.455416,-73.54122
3870,-25.5536,-71.01439
3874,16.766499,8.350984
3876,-36.850094,-57.8784
3879,33.683533,-27.027884
3880,8.781467,25.355858
3881,-27.683102,-63.21801
3885,-16.71141,-11.35579
3886,-13.084981,-23.211142
3887,-35.758053,-9.3067665
3890,-43.30734,-4.1458297
3892,13.551045,-30.463173
3894,34.25485,-7.894628
3895,33.69425,58.663292
3896,30.550146,-7.827826
3898,32.494244,-15.329557
3900,34.734898,-19.237888
3901,38.871986,-24.551788
3902,29.762577,-19.236399
3903,29.007397,-20.777847
3905,32.47204,-15.347053
3907,31.930746,-18.793531
3908,28.929523,-20.888285
3909,34.311134,-20.957909
3910,31.32501,-16.841785
3911,33.91477,-18.99327
3913,39.99202,-22.949306
3914,36.764637,-25.36727
3917,31.78025,-16.282898
3918,39.306194,-19.551435
3920,29.928827,-18.519718
3927,37.357502,-21.069931
3928,36.32896,-14.137621
3931,27.067717,-29.078758
3932,6.9812675,-20.266731
3933,24.39684,-28.655294
3936,1.4931664,37.884995
3937,26.152338,27.6078
3938,25.85379,36.857864
3939,-1.7181302,-34.925453
3940,35.66206,-3.3971605
3941,36.97542,36.947548
3944,36.150158,15.423578
3945,39.546803,-11.741687
3947,-32.82438,-70.96483
3948,-43.099052,-18.235622
3949,-43.84358,-21.98621
3951,-27.164066,-28.35756
3952,-13.415652,-69.68768
3953,-23.970648,-0.8071815
3955,13.386044,35.17882
3956,44.26251,44.42734
3957,-4.251409,19.972494
3958,-4.312946,19.867355
3959,50.902107,36.55045
3960,-23.648798,42.0914
3961,-38.13592,-40.33946
3962,-38.49773,-40.236755
3964,-7.082548,-4.7520676
3966,27.020744,25.692448
3967,-6.9850645,-24.312077
3968,15.858065,70.30544
3969,17.498957,-49.35597
3970,32.578934,-47.734943
3971,15.49883,-48.13335
3972,17.173477,-50.491943
3973,15.916747,-45.830368
3974,-13.108839,-62.95598
3975,34.21791,21.947725
3976,-28.875072,45.413033
3978,-28.692753,29.534267
3979,-1.7280382,-34.71728
3980,-16.930845,48.7919
3984,-32.027664,-59.204113
3987,15.476152,4.688084
3988,-25.19708,22.259356
3989,-26.023287,-21.484152
3990,21.776941,73.64617
3992,-8.99224,-44.65378
3996,-29.569773,-20.915243
3998,25.392405,58.70307
3999,-21.700869,-27.3701
4000,-37.21725,47.211132
4001,-7.6882463,-66.22376
4003,-3.4922202,-76.43545
4004,2.8080304,-62.83036
4005,-28.399357,-23.941275
4006,-29.986473,-23.689192
4007,-9.209947,52.96782
4009,0.5636032,23.15023
4010,-41.771248,-30.821836
4011,-14.650676,-38.92337
4012,-39.246815,-25.64132
4013,-28.937878,28.661211
4016,26.69311,45.45779
4017,-13.071221,-23.34194
4018,-11.735212,-8.24539
4020,-2.9518464,-55.823956
4021,14.469791,-29.069254
4022,14.632115,-29.214458
4024,15.719255,-30.374153
4026,16.324913,8.154009
4027,22.104662,-45.356922
4028,-23.044323,-40.19151
4029,22.302122,-46.862152
4031,26.431429,46.94153
4032,26.41216,7.1198125
4033,26.152548,9.384672
4035,25.245422,9.681722
4036,26.442574,13.529887
4037,-25.042173,0.76865315
4038,17.759274,29.038542
4039,-29.022743,-1.604177
4040,-36.87049,-18.950327
4041,-15.423445,19.033897
4042,-27.756832,-54.13785
4044,-31.335623,-65.42865
4045,18.046389,3.590822
4046,-33.522343,-32.221996
4047,-24.58091,13.343791
4048,35.906197,-5.90458
4049,3.2976818,69.64358
4050,34.46491,-6.021456
4051,36.56866,-3.4775064
4052,4.977486,49.47762
4053,19.407555,34.509388
4055,-22.726254,-15.031412
4057,-0.88518584,-14.104424
4059,-16.262077,-26.96525
4061,-42.591724,-26.390568
4062,9.364011,34.11826
4063,-2.9387224,61.373123
4064,7.2881002,-29.564693
4065,18.205845,-12.453605
4066,-38.290653,-15.591137
4067,14.16645,48.490314
4068,-15.159261,48.472275
4071,46.07394,-32.401638
4072,53.252193,9.188734
4073,-26.682873,-15.698988
4074,-20.491325,20.750502
4075,-15.170922,47.579212
4076,38.586746,-27.695055
4079,34.151173,37.855072
4080,21.00048,12.829566
4081,0.46153426,3.7668664
4082,13.242141,0.8187078
4083,28.916658,10.020239
4084,-5.7260013,3.1046848
4086,-25.018919,16.526638
4087,-11.724264,44.466763
4089,-8.5087185,16.593592
4090,-6.4118133,16.085224
4091,23.895445,-30.967571
4092,23.484692,54.00005
4093,35.77867,-33.556126
4095,-28.22321,45.276768
4096,-26.436424,44.224747
4097,-49.170242,-23.16925
4098,-2.111542,-31.521418
4100,23.451738,52.113987
4101,-10.403498,38.2443
4102,2.8268974,6.847899
4103,23.730614,66.31137
4104,24.983175,64.75066
4105,-43.358894,1.853001
4106,-10.778561,-68.0093
4108,47.800125,11.892125
4109,-0.645266,46.38602
4110,11.584308,0.84408027
4111,-46.92906,-26.89452
4112,-1.4924368,40.33765
4113,18.492779,-48.449688
4114,16.273579,28.807241
4115,10.706476,27.155512
4116,7.4419174,-61.494858
4117,33.781017,-4.8713455
4118,-21.69715,-22.89227
4119,-28.430609,-9.376673
4120,-33.501583,27.949593
4121,-20.533487,0.47184843
4122,23.305475,12.19344
4123,-12.964199,33.830883
4124,-28.164171,28.338211
4125,-20.04977,-11.175767
4126,-42.91366,-0.44945425
4127,5.36376,-6.70544
4129,-1.6159286,18.285711
4132,32.108368,-26.501215
4135,47.72747,44.305725
4136,12.920711,70.06577
4138,-42.23898,-1.7117093
4139,36.298786,29.656984
4141,-3.2325523,-74.510735
4142,34.2335,15.989155
4143,-6.589372,-19.817656
4144,-5.1554456,-20.189234
4145,49.051365,24.146345
4146,-1.2893611,-49.497124
4147,22.850975,-46.82453
4148,24.14156,-42.356167
4150,-6.28864,-59.073833
4151,15.241342,75.91803
4152,-6.082355,-5.9475727
4153,-5.7996445,-4.3022666
4154,-36.553032,31.758482
4155,-12.495184,-24.561146
4156,-43.386658,-21.967813
4157,-43.277325,-22.044403
4158,-3.8354268,32.76347
4159,8.808566,29.292414
4161,4.3583956,-27.715971
4162,-23.473139,31.489475
4164,-6.4948635,-58.732346
4165,9.840273,-68.87525
4166,19.231314,-45.122223
4167,19.776815,-45.987297
4168,-21.536165,13.512069
4169,16.349789,-49.37713
4170,-17.038889,24.121386
4171,19.66266,-44.955738
4172,19.375317,-45.25751
4173,8.771203,-18.187952
4174,11.903663,-25.038633
4175,12.276752,-26.383099
4177,10.262801,-24.131641
4179,34.664608,-17.88872
4180,18.41733,-28.961142
4181,18.309427,-24.652546
4182,-19.811342,53.815266
4184,16.610369,-27.56421
4186,18.022083,-28.325666
4189,14.729756,-34.53816
4190,16.12542,-34.627113
4192,17.58814,-25.97479
4193,20.17134,-27.747103
4194,-4.8747673,-67.78852
4196,-13.116512,58.623505
4197,17.118937,-29.54403
4198,4.5775466,-56.93007
4199,19.318792,-32.426075
4200,17.522877,-38.477
4201,6.959034,-19.728798
4202,6.662317,-20.707228
4203,14.135524,-40.35704
4204,20.520262,-33.895065
4205,18.450073,-32.234917
4206,24.304724,3.2542183
4207,19.65086,-32.805737
4208,14.48967,-48.71328
4209,21.476776,-27.838938
4210,10.516338,-36.836586
4211,16.699528,-30.019348
4212,5.5493054,-61.07086
4213,39.31093,-40.16869
4214,-15.832284,-44.83003
4215,-11.487211,-42.022064
4216,8.965526,-45.231766
4217,-4.9593015,-78.841774
4219,9.368241,-48.919273
4220,6.393609,42.76753
4221,-27.918528,-32.450985
4222,-34.002182,-3.1087637
4223,54.953835,7.8329782
4224,-15.81035,65.720116
4225,-3.5270793,-77.46834
4226,-14.601702,-35.24687
4227,-21.0208,-7.15777
4228,-47.047955,5.1710334
4229,-34.473515,0.72691417
4230,-17.138475,64.932884
4231,12.455109,-50.104954
4232,22.164833,-48.611744
4233,3.5681918,69.6906
4234,20.619408,37.76435
4235,-40.357838,-39.70106
4237,-32.328854,8.445098
4238,10.5798645,-30.147121
4240,14.114953,-24.685246
4243,8.741636,-28.551737
4244,15.432675,-33.084354
4246,9.188802,-56.3499
4248,-11.524335,-29.148287
4250,21.199617,66.91406
4254,9.513874,59.79308
4255,-2.3605905,-60.262623
4256,-22.162025,-9.828937
4257,15.122505,-28.402609
4260,59.47176,33.645058
4261,34.835403,17.28713
4262,20.12998,20.48442
4263,-38.803493,-18.093393
4264,-36.945663,-20.581167
4265,-30.004147,36.33541
4266,-27.650007,22.340092
4267,23.127197,21.046177
4268,-19.964924,29.495098
4269,-11.080954,-5.611766
4270,-21.074915,26.839785
4271,-20.550333,27.12388
4272,-21.353258,26.839197
4273,-25.682394,-6.1052074
4274,-23.949778,-9.671011
4275,-0.8047418,-33.56354
4278,14.679701,-27.236296
4281,-34.249374,-41.885155
4282,10.430526,8.157451
4283,19.841413,43.8152
4284,-34.872223,14.46333
4286,-6.432068,20.133255
4287,-4.915468,-39.593304
4288,18.198889,-22.545704
4289,51.70115,0.9194619
4290,-4.191462,-56.02986
4291,-17.736202,43.085175
4292,46.988174,40.091167
4293,10.907677,-65.03633
4294,5.5274897,27.84773
4295,2.9066415,27.308817
4296,6.419683,0.9733044
4297,13.020382,-51.092464
4298,-4.504238,35.428387
4300,-21.059153,-30.940989
4301,-34.370907,11.54126
4302,12.027006,72.09578
4303,12.906755,68.89755
4304,-12.040863,47.22018
4306,4.3443913,24.996105
4308,40.401726,36.295998
4309,-18.909561,53.248142
4310,-20.828608,16.167843
4311,5.177149,42.661137
4312,-3.8911588,-42.045948
4313,17.132591,50.613197
4315,-15.894281,-27.06275
4316,-47.93607,-24.27588
4317,-5.935276,-4.2908564
4318,34.32059,-43.773724
4319,-21.129166,30.76225
4320,-20.374344,-10.112573
4322,1.2203617,-38.166897
4323,-17.33432,-37.238575
4324,32.976448,59.820267
4325,0.48679656,4.5116553
4326,-34.769012,-14.364618
4327,-36.883198,-6.212848
4328,5.076992,43.81288
4330,13.118724,22.512535
4331,37.90945,-5.9641967
4332,31.971304,33.59078
4333,19.303347,-50.71639
4334,1.6591556,24.59531
4335,14.577225,-46.441418
4337,29.12328,56.446106
4338,22.260382,29.47437
4339,25.438078,26.478624
4341,-26.341633,18.587105
4342,-20.819054,39.82632
4343,-49.388,-22.776295
4344,-0.5759044,-79.962204
4345,32.857613,-0.4362652
4346,31.75426,-7.792215
4347,-26.81269,-50.704487
4349,-13.10739,1.0108277
4351,-6.475925,-7.665806
4352,-3.7427511,6.9004426
4354,23.632254,34.539066
4356,18.207521,-35.54182
4357,-34.72818,-46.034016
4358,-33.318478,-47.778294
4359,32.122707,37.510963
4360,14.2926,-34.662773
4366,-18.798534,-30.223158
4367,8.35385,-21.531294
4368,38.5801,25.922995
4369,-1.4401132,-57.873398
4371,48.40909,44.646
4372,4.451181,22.872625
4373,11.420515,-37.00845
4374,19.490456,-46.069637
4375,17.388866,-33.914993
4376,46.219593,30.903082
4377,27.479113,65.12123
4378,39.200027,37.523148
4380,22.763273,66.905624
4381,25.221518,64.7757
4382,-26.466913,27.897863
4383,0.6463796,12.055065
4384,-26.271988,-30.401823
4385,-20.73873,30.049473
4386,-27.841257,36.19827
4387,19.162601,24.71466
4388,8.91584,22.192596
4389,-18.507164,-20.351145
4390,19.229425,29.450863
4391,21.973463,63.920727
4392,-28.43693,-9.376124
4393,17.725555,21.461298
4394,23.873129,67.6788
4395,18.006178,29.610762
4396,15.526792,-32.238163
4398,-6.950691,-40.803795
4399,1.6026566,-27.537706
4404,-19.76045,36.48078
4405,-5.3166327,-62.99238
4406,-42.079247,-8.847004
4407,14.644994,4.282932
4408,14.118608,4.613343
4410,-8.698586,-76.65795
4412,-28.43606,-24.300661
4414,-23.331844,51.4184
4415,-5.0793195,-61.63012
4416,4.5309033,-51.93182
4419,17.061356,-48.507927
4420,-10.677725,-45.974854
4423,21.96172,68.76943
4424,-9.982414,48.98053
4425,-19.187937,-27.899473
4427,34.954384,66.360756
4428,-13.238289,15.409191
4429,29.6193,69.31398
4430,29.564234,69.363
4431,26.028742,70.938934
4433,33.488716,66.4653
4434,31.430063,11.577628
4435,-3.0070589,-67.07541
4436,26.600508,66.15925
4437,26.733517,65.56867
4438,26.084925,67.09712
4439,21.82325,73.69105
4440,-12.930388,-54.219845
4441,25.908009,65.40345
4444,-15.435037,12.840105
4447,-37.37357,47.7365
4448,45.62956,42.480927
4449,14.522634,13.013069
4450,5.4870133,28.226955
4452,20.433327,24.790684
4453,24.240019,28.787794
4454,10.110137,16.395102
4455,18.353746,-12.354391
4456,34.3883,33.174168
4458,-12.718714,-76.47701
4459,-11.8827715,28.600529
4460,27.834303,58.275414
4461,28.750206,17.95362
4463,-24.074188,-31.96149
4464,-17.25236,19.005716
4465,5.483866,-24.897163
4466,6.644365,54.027733
4467,-35.26324,-18.561144
4469,-16.746058,40.583744
4470,-1.576955,-56.239536
4472,51.839027,10.477636
4473,-3.920943,-26.724333
4474,53.563797,-1.9001579
4475,9.366024,34.11895
4476,8.740071,-28.503395
4477,-19.850107,20.973265
4478,-10.282813,56.566105
4479,19.556208,51.687477
4481,0.64890754,64.547386
4482,34.556755,42.479225
4484,-15.0345335,19.702734
4485,8.433483,-25.810425
4486,-23.445747,-52.547375
4487,-24.171005,-3.8045769
4488,5.0954514,-62.139767
4491,3.2387125,51.322323
4492,20.593096,46.02381
4494,-27.322123,-46.747875
4495,-45.746677,2.0261762
4496,43.192284,36.229885
4497,-11.925194,40.005867
4498,-0.8969827,-61.185364
4499,-12.336785,-44.988407
4500,-9.81956,-48.776566
4501,28.843231,-33.555862
4504,-5.7007794,34.789753
4505,21.105297,-29.74045
4506,-41.198807,11.256169
4507,22.948372,-52.702095
4508,28.733398,-17.927431
4509,12.12894,51.188873
4511,-3.0802028,-52.45779
4512,-34.09997,-21.155169
4513,1.5667934,24.254196
4514,-32.58311,-59.24814
4515,-39.381477,-0.87407804
4517,-7.736372,-62.83863
4519,-27.566645,35.212734
4520,49.678547,26.211615
4522,-24.123552,-69.275795
4524,-46.80458,-47.9739
4525,-3.209191,-74.55424
4527,-28.930918,-32.17142
4528,2.6782138,-73.80064
4529,36.544044,9.363924
4530,5.773148,63.74497
4531,52.412766,28.989883
4533,7.068176,-66.23399
4535,-39.99262,-0.30244324
4537,-11.831747,-66.52881
4539,2.4985588,-74.60758
4540,16.754095,38.47313
4542,-38.44748,-44.870937
4543,-37.777946,-43.888138
4545,-38.33127,-45.520622
4546,-38.464375,-44.156723
4547,-39.0512,-45.122566
4549,-39.21416,-45.36519
4551,-38.322483,-44.841274
4552,-51.065083,-29.53063
4553,-39.759323,-44.65625
4554,-38.33032,-44.575092
4555,-39.02839,-44.425903
4556,-37.16256,-45.409462
4558,-14.421183,67.46003
4559,-1.0914899,-77.62602
4560,4.186313,-71.07599
4561,33.008514,-49.64181
4562,-10.101848,-58.42355
4565,-7.279144,-24.688456
4566,-7.73608,-24.449755
4568,0.028832428,-57.23977
4573,13.813855,28.262384
4574,48.42903,25.008339
4576,3.1260028,14.11319
4578,7.039271,-63.328976
4579,-27.189608,35.699535
4580,-12.231824,48.01506
4583,36.07082,28.900028
4587,4.7880344,5.596455
4588,9.841576,-68.87446
4589,-19.15999,-32.36975
4592,6.5366726,-61.482418
4593,15.110714,27.423183
4594,19.870626,46.61888
4595,0.080613725,-58.56761
4598,43.68958,37.72035
4599,2.9122913,54.506268
4600,-10.173668,62.23674
4601,-47.909397,-1.4987848
4602,-46.326473,-1.5642618
4605,-3.152461,22.351456
4606,-7.7069955,-17.08924
4607,33.575455,-32.35732
4609,-31.038921,-7.7389865
4610,-15.519479,43.3926
4611,-15.62685,43.89085
4615,22.562668,-20.476662
4616,1.3796196,-76.23992
4617,3.7034345,39.768177
4620,0.19218825,-72.01198
4622,12.661893,26.382463
4623,-26.478191,-66.65578
4624,-16.392334,-38.693054
4627,23.38393,59.09779
4629,47.625546,23.276455
4630,-6.06944,-25.529083
4631,11.600203,21.41561
4633,-6.5146384,62.41418
4634,-0.6434197,-54.19901
4635,-23.010633,5.2101645
4639,32.39545,-43.173805
4640,-2.6552334,49.930958
4643,-21.41146,-8.024854
4644,-4.6826167,47.085537
4645,-4.2991204,50.81979
4647,-14.382732,24.296955
4648,-13.332181,44.23381
4649,10.791422,46.00552
4650,8.236943,-66.520676
4651,27.673796,-44.35687
4652,-28.023252,31.503733
4654,-6.929303,-83.656975
4656,-25.864582,-38.15633
4659,52.115265,45.287247
4660,-32.02435,-71.973145
4663,-26.634235,15.764353
4665,-11.782444,46.295597
4667,-10.230846,35.18373
4668,-3.0607526,43.07017
4669,18.959795,19.608984
4670,-35.785427,-3.2246644
4673,-47.299423,11.29655
4674,-5.248836,46.884827
4676,-5.983911,44.985535
4677,9.352373,70.913635
4678,4.349732,37.527634
4679,6.7304564,31.74908
4680,-18.216269,45.046753
4681,-10.0451565,38.97541
4682,-7.2346315,-82.76015
4683,8.895817,-37.368313
4684,-1.2419208,49.165413
4689,0.5865356,-74.44673
4690,-16.812227,-64.68458
4691,12.230669,30.184395
4693,-35.77598,17.448145
4694,-4.5366855,48.6754
4698,-9.014282,-18.759768
4699,-32.748188,29.606295
4700,-34.899426,15.028774
4701,-5.570726,46.52911
4702,0.42718092,29.381168
4706,-11.6821575,-44.490284
4707,27.607027,-41.946907
4710,-14.39062,43.49781
4712,-22.596088,17.1241
4713,-29.330965,34.679626
4715,-7.1835423,43.748245
4716,-38.254807,47.185562
4718,-5.9838543,38.757088
4723,-21.332516,-4.4425893
4724,12.76062,26.442537
4725,-5.0518136,-22.254612
4726,-17.716764,-8.738322
4727,-19.776657,-78.01733
4729,10.962312,-64.85251
4730,14.125942,-59.428696
4731,13.644019,-59.80381
4732,15.548445,43.331165
4734,12.236609,72.47587
4735,-21.265722,46.80769
4736,-6.156671,49.360447
4737,-14.971792,48.46178
4740,-22.460503,49.56566
4742,-5.2753024,49.0894
4744,-5.4964514,45.404198
4747,-1.1921675,-74.96417
4748,12.340755,64.76111
4751,36.88359,35.46635
4752,-18.51851,-40.246277
4753,-8.556484,43.873665
4755,31.114317,-37.881287
4756,51.038074,51.735348
4757,-23.035074,15.955074
4760,-42.859413,-3.2258148
4761,-14.077249,20.00629
4762,24.50265,-37.075253
4763,10.56349,-27.069584
4766,0.5765914,57.07844
4768,-39.281128,-20.222565
4769,-4.830803,49.322086
4771,-22.851389,13.340626
4772,11.705952,29.14318
4773,-14.994262,24.064823
4775,-5.5012627,49.06774
4776,11.222395,70.29305
4778,-16.812414,-8.144711
4783,23.631445,26.845657
4786,-13.538133,-48.437347
4789,-10.002302,42.608784
4790,16.623158,73.06767
4792,-37.512756,-2.8027623
4793,10.97353,32.19476
4794,-13.824476,31.318903
4796,-23.166624,12.475483
